0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.206
0.217
0.219
0.22
0.225
0.229
0.231
0.236
0.239
0.252
0.261
0.269
0.276
0.286
0.303
0.357
0.404
0.421
0.448
0.478
0.521
0.572
0.572
0.572
0.572
0.577
0.577
0.577
0.577
0.577
0.577
0.577
0.577
0.577
0.715
0.715
1
