4.056228683,37.23731541,78.34264961,1.38893904,65.0580582,146.3710264,174.2775876,207.9738812,1.2279943,0.60768565,0.853887797,2.681644351,12.39137204,56.68562713,8.777871074,17.90857808,8.967905748,73.68971058,36.00607557,36.03077675,70.22805401,18.24730772,70.57145328,5.819763868,30.37979875,2.288312205,45.81178657,3.070323126,84.64566599,105.7969514,15.11259759,16.46066978,47.11705301,12.23855312,99.50647084,39.38023439,117.2480681,343.4156461,7.721130083,6.074217253,3.98682435,55.18092136,47.11705301,16.90954142,10.31170669,67.74260952,143.5051036,8.043127646,24.10623087,1.303343659,78.39577787,61.22105353,50.64542519,10.59196047,65.98457058,1.205136317,0.803080736,25.1777757,0.035502688,0.256705799,21.67026849,2.96E-06,0.223006791,64.26356279,25.76490207,264.7814354,13.91038121,65.31456727,21.02082756,11.22544647,10.99009366,54.226498,79.06656921,0.199039538,69.38505313,109.9855083,101.1357469,85.13794371,24.51927429,2.411628132,14.72901089,5.139456654,19.69325882,8.766978269,9.589617686,4.544346124,14.23757325,8.16206809,46.11450323,14.53546369,4.641259579,56.91594237,15.68982675,155.1242348,5.984373804,5.263165478,2.634586558,30.41524777,15.3184103,4.693291622,9.977076215,0.169510352,3.737153006,7.519612285,9.977076215,47.27777283,2.851130633,47.50561966,136.5033739,2.407884264,21.32863733,6.607089795,9.56417605,4.065684128,28.23646749,9.606263102,105.5656917,4.859791954,494.271703,9.110968567,20.52860815,31.22455056,20.54219151,0.252640755,0.831175915,27.45717777,2.841283048,0.555607535,0.721081597,23.09444223,2.990457225,12.27569709,0.213090912,6.256748573,268.757257,11.97550104,18.30318743,5.482788258,245.9592405,5.457479324,0.991277556,2.672276991,6.58378817,2.015834866,2.011802666,1.723203914,1.681165727,2.233873974,2.467152239,3.873359894,2.235002593,1.610558194,23.79442441,7.057226454,2.447664197,55.4230444,26.13589933,20.25595637,4.651962236,9.894291781,3.82967722,3.735581101,4.93944871,4.706087744,0.156611013,20.61238348,4.215201131,4.484019808,51.85679212,17.55479169,6.37705896,9.56417605,14.19217154
2.140312509,1.545108027,82.79637677,24.78603363,2.139100777,30.71187551,25.55190058,18.98688047,18.84234613,63.5195711,6.719112689,99.08754299,34.40999971,6.412361149,4.554966956,9.567570515,5.365109355,54.79626525,13.87054872,13.85255426,45.33011529,17.46510519,27.68246846,2.370008832,26.07097833,0.112761665,82.53605867,4.913846631,25.05357271,2.39423996,2.268196354,5.433889284,24.12097488,5.833092749,80.54555189,22.9546791,32.74332752,5.033448512,0.384558333,2.18685858,1.192643405,11.89575372,24.12097488,65.97312591,0.876746697,55.67473201,66.71748422,0.102716585,5.78965504,13.10059316,31.73317691,77.57318075,6.023051511,7.335818037,0.783437374,2.181391381,0.997929448,6.189357882,1.24683095,0.949022495,0.38205025,0.227985162,0.169065671,8.954013066,93.64213039,23.05697365,3.164378344,1.540042843,87.7598982,16.83373573,3.331008608,8.332263656,82.05803088,19.36639389,2.286017994,40.58594388,48.45439895,60.74471466,0.072163165,12.72594912,75.52356733,0.270965427,0.194273824,0.467230068,1.255079302,1.67032995,13.86679819,1.937121462,10.65438605,20.20017218,8.295975923,0.346443611,87.64003909,30.18235411,9.834885756,0.756660578,0.651962093,4.068087848,2.842515478,1.233131709,8.544895313,0.024617644,10.72077818,0.755226484,8.544895313,0.403518259,4.329443101,2.617490742,17.75158401,5.899151847,4.913293321,6.171856275,11.10581691,8.418711019,17.36735056,10.46208261,22.52841149,0.281829372,0.000599522,1.995756888,1.733559342,6.024635312,1.728200152,3.86553622,0.057278132,3.683039414,0.87308145,1.924535102,0.163033061,0.245052452,0.134821786,0.147895864,10.4851106,6.255290307,33.15736567,100.1972474,0.028672469,5.933819469,29.54976118,116.1904172,2.097085614,1.042763411,35.31658822,2.156419171,2.175328575,1.745443986,1.771965467,0.005737138,0.733006363,0.48609745,2.021687876,10.30331004,38.90955537,10.51493544,0.356450349,8.055710161,1.387821272,0.540609826,8.28807016,6.418045428,3.092540035,3.614602837,1.391394278,1.578567,2.070111679,4.869376473,1.534788145,1.943426145,77.42933318,2.2984849,5.879797142,0.057278132,0.000636445
11.76239213,27.80192183,64.15836421,26.05102909,94.06547199,115.2157242,100.9703614,114.1489752,55.88827436,15.22367965,6.963786088,31.83913456,3.378694088,9.854528957,30.43052428,66.56510082,33.16163513,88.15959615,79.18740143,79.20838458,464.337817,87.15102289,122.5808791,50.60019498,140.7949148,42.88207775,92.05917437,39.71770999,112.8831246,163.9005192,54.89488437,45.70490425,61.74868486,34.3325332,175.3266333,101.5729195,56.5872461,9.373746866,24.84302986,54.41558168,16.44151985,85.93208823,61.74868486,49.74400272,23.07498059,140.3658972,105.5232609,29.73973443,42.2317006,33.60697676,32.82619594,249.350379,122.145404,21.61365235,37.02133593,30.54133289,30.19001999,52.50154029,28.84871364,26.36094294,17.51927034,26.96091445,24.10549863,35.16388615,30.14335712,62.54471659,14.27874469,244.3090541,24.10323457,58.32101501,13.24336355,183.0827691,63.26115688,20.1972609,99.80447409,92.68798561,61.56582953,47.76554691,0.007338271,0.033333519,162.0920272,12.19568837,16.11384589,93.28719642,52.28843131,12.79016358,4.718177973,4.441235146,0.035142653,0.432980769,1.506232336,9.925903244,28.09818664,2.756264608,17.91341035,13.90836364,15.55941274,22.40687877,15.1592525,10.93365089,5.956391708,0.698910575,41.93169311,12.45766957,5.956391708,7.714071965,15.39101444,16.67449324,168.3822009,15.76930099,60.30449421,76.42201427,33.63922093,17.39260446,95.97072525,38.33440325,63.53938901,9.889968841,1.637397408,21.31846348,39.55252558,54.6735669,39.56467194,68.08891813,11.09860818,61.07712153,66.58541416,63.28367092,11.59991495,56.91498103,61.25370526,21.6061356,39.25305022,15.59127963,78.07875563,29.77351435,27.24951577,15.12086938,75.91853856,37.22873744,41.58816872,45.76643684,0.039542914,11.67199412,11.45304073,14.6797427,14.40384818,59.22732476,61.78418369,8.720297807,13.87680463,1.196868074,5.869181203,26.33385889,29.23062099,20.88533967,0.846569543,24.45929618,16.6999215,3.279840804,10.81289303,10.29874116,12.86706962,12.52999134,12.05409142,27.81653003,8.089857637,12.29925482,12.06222701,82.396709,30.84865384,29.23062099,32.72306466
0.234639592,12.61649394,31.57908503,43.8733952,168.9032908,142.4321646,181.61201,207.6637058,7.141390091,86.11468244,0.53647835,67.05008658,62.69519439,12.6368453,48.5837177,6.740091384,0.694990681,104.2850569,19.53553538,19.54590684,69.13222149,23.21437371,60.82692561,6.017462586,61.03589418,3.374750311,152.6815156,3.388338496,40.77819426,70.18217017,15.9202778,7.377927076,13.02335037,4.321066579,86.68438035,37.75669675,7.404261557,37.74918369,1.307504759,9.486149704,0.054295376,38.41033943,13.02335037,1.251738939,1.816782314,51.93267819,30.4780711,3.32074992,1.153926202,2.74159716,343.0541742,40.3146061,1.597089876,1.394967092,2.524029215,1.138735328,1.463785268,0.12346975,2.335575696,0.940954782,0.25268074,2.683513984,1.276554816,72.14616553,63.31330525,0.016136317,1.620460687,5.473197792,53.80264645,0.179157216,1.824786958,0.873695904,37.64631977,47.01679017,29.23735471,140.2765799,146.7448138,126.0615935,0.015282546,20.53498933,0.062412088,0.100072317,8.190719937,0.135746882,8.863837641,0.241197493,76.92046425,0.064499778,6.851003278,48.60530094,3.05111925,3.560773514,9.151493822,10.89617548,0.017127666,0.028766221,0.013820999,0.7373006,0.001095003,59.77593188,73.92438082,8.722181211,0.163794077,0.077675299,73.92438082,4.303605005,0.046494519,0.275147034,19.00343565,0.033769045,7.310352087,21.8042995,15.05986675,0.284467213,6.679075447,0.00676642,0.834932581,0.051556474,116.4324109,3.884072314,2.249429901,5.815434311,2.252305799,13.20745986,2.655346556,4.323024365,7.980466653,8.828669633,2.643726927,3.005398606,1.182243334,0.660575765,73.61650648,2.971806465,29.73609329,107.3044715,0.138436082,3.298094432,22.15440514,130.4057947,38.15471387,50.18278526,7.539761576,0.527724135,0.486147743,0.722171065,0.682670452,51.96489343,39.14196591,0.330267891,0.452080755,8.328416126,400.5089614,0.234109201,0.681416204,91.18739643,31.9654643,24.14787638,5.148205907,14.2216893,0.363338879,0.202657612,1.252815656,1.031088662,0.194001973,145.0203013,0.166769232,0.633332036,6.222020711,230.7245636,0.670086391,0.033769045,1.547372766
120.4099514,245.6179994,390.7758973,114.3486449,179.0025673,171.1272251,155.0846056,158.3077457,209.8353537,45.73561339,122.2319802,37.43165889,490.7383734,271.1496799,97.72545789,187.1588205,155.2869652,205.5285019,271.0008506,270.9890566,433.0156749,170.6277366,355.8043952,162.1463202,316.8884413,122.8192398,15.91410644,166.9585674,385.6307443,315.6344894,321.446333,211.9087129,315.8982864,355.0700555,664.9871189,400.1150988,814.8653148,800.9963122,239.7528017,223.2481062,151.6690122,330.3286976,315.8982864,409.1190221,166.1631796,424.2502926,343.3327159,125.2148511,212.0701956,267.4326144,411.998922,350.7154982,0.894978548,209.6242006,49.09182944,152.0256828,122.8269827,159.6401573,124.3272375,146.7120384,127.8810075,119.6457749,124.8377214,114.8521746,135.4936703,189.6688217,127.7858738,116.443354,121.0370744,147.191962,122.3804595,63.78040606,430.5021927,121.6110979,195.7775288,213.9006402,183.1563827,155.6123552,190.6331841,70.63524381,586.6916025,45.65480201,82.89722459,104.0752924,173.0318768,116.9081892,0.021873032,116.5964271,441.6381719,198.899694,105.2199813,117.3511218,322.2956365,463.5210537,252.5636887,122.7265765,155.4135865,110.3974689,392.1742962,123.741192,249.1389511,117.827015,207.1483971,145.0800979,249.1389511,186.1679503,20.8306798,176.7119259,191.1672277,98.03578767,178.9945978,61.04299948,65.71500996,118.1041286,0.542251023,197.4954048,25.7903932,125.4263579,256.7293111,121.2356087,157.9894505,181.0130546,157.9785537,69.9419737,126.3192597,85.78195734,122.1206607,59.84678274,124.6555405,83.6129077,119.4849129,92.81166706,175.2369547,138.0922557,48.32863863,103.9768608,72.71116057,138.3227476,39.17618999,155.7520805,215.4639251,204.0944644,143.79611,120.431334,120.4068005,122.7069536,122.4120619,248.220971,245.3673331,153.0758218,120.0275661,157.2818988,206.5650826,121.9464066,74.25077492,234.5531745,91.30022099,207.8510972,17.54607562,128.1114387,115.365516,114.4110362,125.1162899,123.789265,115.816318,123.8884366,131.2502082,121.4672855,161.3755115,199.8109706,120.9083929,152.0256828,166.0667974
247.836926,55.09609734,262.7627175,478.1284245,104.6130188,225.586088,241.1010423,277.3045579,136.6726912,678.5859778,239.746755,433.0443874,68.37397843,199.3616369,172.8034859,174.098959,39.10410362,1.762803496,146.0502543,146.0463489,57.14381879,109.2663251,61.67417153,174.4854431,70.48915236,216.1065526,15.75135665,260.8770832,134.3480897,61.76877234,128.161125,125.777619,95.09007428,206.4154165,101.9307436,71.41809948,166.436593,161.5230705,219.7561699,88.84218822,220.6045822,73.35550345,95.09007428,89.49956579,4.500447488,58.25698543,22.04347117,111.7799242,259.3414498,18.05443952,336.9434511,64.05879323,64.86592454,188.1032025,28.72584897,187.8976773,173.0840002,179.7858652,171.1174245,195.2416655,210.0555946,178.6312963,185.8163782,278.5410058,313.2128749,158.3648297,240.7369786,290.1793877,220.7012258,142.7301468,238.0655052,349.0395083,242.8362101,493.1121952,78.39577876,180.2423302,227.5148404,305.0019253,196.1825127,224.7657226,227.3593868,240.1588783,256.2101295,283.4139014,371.8035049,263.8635304,47.55420547,194.9211707,388.760003,212.4161042,286.7692726,322.3865157,57.2097267,225.2741572,286.7364026,198.6020231,242.352017,249.9355265,249.2380447,247.0441357,0.350303907,224.9131074,66.23663928,246.9525832,0.350303907,193.7106932,15.27535041,181.7777585,2.142007484,151.2106129,123.1677985,37.52987313,495.6185721,84.36280183,42.71663731,331.9983777,71.26828968,214.4440772,7.161029894,250.4341015,175.2761284,149.0578468,175.2700253,161.001125,251.0539944,167.5831387,175.2624702,185.0279808,254.7334466,240.1426663,194.8027157,367.4557725,320.0679528,249.6430726,134.1940522,218.7254459,357.7246132,247.2291282,182.1805737,220.537019,408.2902324,377.766251,156.3425224,249.1020781,249.9083908,225.2473124,225.7569721,150.9234075,149.4606883,260.6119873,226.2577605,779.1680556,282.4487737,256.8475521,82.72879198,243.0648736,281.8725821,337.2723126,319.6993213,138.8602399,284.8812977,289.552227,255.0415036,257.4904591,191.7559266,202.0248223,241.9394295,256.9826257,385.8256676,285.7624918,252.3830441,202.0248223,180.9537331
194.8116873,111.2298605,115.9255534,56.36618134,44.77090665,177.7885295,127.2895287,68.80941692,105.503973,105.2464693,310.5826735,130.8597887,44.18073502,211.9790799,192.041837,201.4526693,77.55561362,33.34669989,92.87671012,92.86259377,35.46105258,86.76808705,37.24309032,128.27862,29.58653587,139.1491594,291.469612,218.6369238,0.006891277,10.84697957,79.2896988,120.7350267,35.10072305,121.6054463,41.09015722,50.38398178,522.3804698,9.54075619,146.1910364,94.48049901,164.2747475,72.18658811,35.10072305,150.9694001,78.94195622,20.17673364,47.52134025,342.4293051,90.38203157,27.21465789,8.632379679,2.944856348,335.2071609,190.3216173,237.469267,125.649805,77.88061967,205.8736592,113.5142658,104.9521232,93.38073934,111.4165658,90.44329917,331.0989983,611.6997153,117.2939421,188.738682,146.8436715,645.5428548,102.0081443,186.8490863,130.7701094,99.40198877,46.61416164,51.46643816,154.9317558,116.071514,75.59750903,253.9171995,239.5331043,190.3956428,125.6379903,151.5227515,183.2248175,167.0441883,177.4309896,403.3614733,270.2836386,115.155706,37.89847977,227.0302931,268.774974,152.1682358,135.4767467,525.8704071,209.0722965,199.9567231,255.4782729,367.6723006,186.364407,0.252990529,276.1446661,206.5824772,193.7373669,0.252990529,244.8577186,134.3688144,154.9762839,16.99681227,335.7359851,48.42807112,3.556686738,65.215911,35.87989563,374.4384362,256.1252192,301.2921994,126.5218664,47.18264218,255.0609375,145.1308322,122.2169017,145.1127957,170.6851087,159.7830236,227.1557016,170.1211041,114.2663147,154.2956128,123.3517913,120.7819932,162.0445681,277.0761607,211.8513577,133.222811,247.8060531,151.0072302,78.59466622,91.7144965,505.2275636,192.4713081,206.9876214,109.0041389,195.1734722,195.0571052,210.1740074,209.0450336,44.68849664,36.8119869,194.7877454,206.9079128,78.85157211,294.9825526,193.8845806,268.3281194,1.387470799,398.0478132,222.6005471,25.42292939,130.6834788,165.1777696,161.9491519,174.7492262,170.5641096,202.3495126,200.6529081,201.7578511,177.5083132,132.1068316,288.9940029,192.9885669,146.1910364,134.492821
66.01436114,30.88275445,53.51341051,26.6829166,14.9731685,6.85980146,13.37240092,9.442232379,44.94155462,38.50653624,78.47322267,55.44856681,36.71156151,2.183179657,0.123647532,199.0225771,101.2025401,52.79905748,31.43191642,31.44564904,3.016956019,36.58953556,10.71447935,83.54398038,20.06605247,114.1918626,120.6712173,70.09589208,19.85641932,65.01120952,5.862784698,31.69357749,5.88599086,52.56404245,0.701768958,2.98635513,101.6729299,240.5675506,11.95210788,25.55561417,49.67719706,2.253230366,5.88599086,22.85375865,46.03269624,1.982768162,14.0600826,175.1002639,2.16352792,3.230610886,79.55915233,9.006448531,129.9435304,25.04403879,10.57248691,119.4381117,127.4500995,60.13929741,126.2094614,123.5096959,62.16550494,125.3137608,129.3718017,99.56929578,71.66606896,42.71992328,128.7079383,77.46649466,71.9005477,41.23006498,109.7639573,79.18966702,31.8098551,200.6895446,11.88622739,1.764267361,4.570570141,4.01003978,48.24313338,0.243032503,81.17952545,67.57503065,129.3761455,96.52048385,88.49531738,108.9167341,53.7312876,47.15491923,2.682931504,162.750978,178.645913,128.4861461,152.5115209,285.7049364,44.72738734,61.63426329,72.5382876,24.78196694,66.16992819,70.08963697,0.041715838,44.869508,29.38908025,66.19216698,0.041715838,52.42093482,51.45480988,19.31805573,3.881138745,178.8332626,20.70960049,0.167464123,0.091576124,2.749233249,139.4030191,0.40099727,13.26900303,45.69721154,34.43893567,66.14875611,73.49333298,64.57202731,73.51370088,127.7657134,175.6604284,62.08248865,128.9063415,137.5609842,185.488633,67.56465888,136.0702323,34.55669716,21.92384908,90.61950124,131.7374425,85.41234478,31.627381,99.98292438,126.7933125,83.30672673,94.65689903,90.22817548,9.013019061,62.29824798,56.62831863,66.62412178,66.43596346,257.5894842,241.0433111,63.86455426,66.58364599,72.8678849,40.17021244,59.81220939,63.98710051,59.949057,96.14404622,5.307680416,5.136518051,20.59088456,67.84391652,63.09091602,77.55135025,78.99307313,87.85626605,70.54609469,67.25495073,74.47368181,121.2535077,51.9679507,63.82180343,53.51341051,35.15308133
319.0456789,231.3619226,155.9295879,700.7768776,107.9604941,89.56748332,65.99065105,46.06147425,224.8075121,199.0942964,233.9039848,1.382773841,577.9560098,184.5512048,515.6248773,595.2129318,410.2572171,27.04444532,209.9609698,209.9529107,130.2510419,227.9526338,146.9590078,295.5354308,118.6407587,269.8374426,171.7507723,324.5165435,60.22277694,16.19868733,162.143773,272.4744872,165.8487084,211.5805323,91.34692027,164.7968708,1.061770577,190.1978497,183.8791962,236.842382,261.7048314,89.90065077,165.8487084,65.67799194,103.3632454,92.11315751,163.1713301,231.6485629,245.3996571,205.0142876,4.686112803,129.1515947,174.3919642,523.5173192,150.9896814,295.9854093,298.5747412,361.6488398,349.1699196,296.7646207,362.6521283,352.3846121,300.9129368,211.3283103,363.385179,227.8950942,271.3608647,294.3386598,410.7816172,212.3204045,286.7784413,506.4872498,135.9198962,604.954479,128.6107939,82.00793687,56.43135911,45.24775088,259.5800621,547.2655703,331.0282515,319.1532563,312.1761815,298.4928637,342.7524694,244.10047,684.9271739,415.7830872,8.022442644,22.84172431,562.5192128,350.0518919,77.37130227,278.3944692,123.4339132,354.2671414,246.6542223,223.6541843,314.6566548,296.0549911,299.5195953,297.170779,263.0387246,308.8512549,299.5195953,135.5751683,218.5041305,393.2600556,213.6777896,235.7923757,174.2429118,311.4302349,325.3773179,136.4248053,130.2840176,440.9517889,178.6532497,220.0866306,260.9404644,320.5547224,311.8891307,289.6363268,311.8758717,307.831251,241.0183258,384.6501732,305.3095586,309.4402695,232.8777647,402.6481571,308.5247578,453.353076,211.4333678,273.928548,335.6701027,289.9781349,482.4868315,290.2027197,346.3476625,293.3727627,275.9975692,283.6822503,169.7944687,84.0760564,168.9806917,312.5914043,312.9526712,144.1057,164.6640607,329.3333117,311.0528765,188.4224311,248.8713299,318.8921212,240.3498991,241.5288861,303.6276341,130.0863961,78.31128791,122.0017698,84.00710924,92.6026945,337.883818,340.0167644,298.9984066,328.2404391,322.638366,335.8775028,262.1186721,281.484835,322.9453377,260.9404644,231.8265479
46.30190346,18.88348532,10.11790211,30.12179109,5.155151343,68.37710802,56.17084161,21.54030694,6.758982006,4.989406398,5.183245721,1.215353574,110.6859833,21.34618613,22.70043898,156.8684341,9.127031935,36.83676219,6.260844971,6.259812328,0.778514034,28.91730413,0.031026064,49.34237693,0.097062551,69.81459456,0.029509786,41.57090173,14.90471589,52.27828786,1.485017699,35.8484977,1.043516326,0.553188741,6.153780818,0.031618509,16.94178825,409.4069394,0.406178325,6.634597334,18.6239126,6.579164063,1.043516326,0.066212377,1.496621473,9.382221442,8.810532087,25.75267362,22.95415045,93.18944201,212.9818839,115.5652061,102.8300221,22.87458767,10.5308592,6.266427859,8.220224397,0.161778238,39.56574533,6.099731026,0.333738729,44.37617302,6.327164721,52.99603395,54.11788225,0.183311778,0.15604557,0.666877792,57.46022095,0.038390861,4.041457974,0.010761368,17.18635367,83.48736077,2.758430776,45.24829865,41.08211944,23.34880069,44.33431792,52.50627272,99.07233541,93.45376854,45.3190369,61.41710924,75.0819769,96.47460326,36.01979929,51.97632415,0.230604919,35.71752265,60.82382318,45.41676605,92.67493148,792.548488,53.89645169,45.74333728,40.0797293,65.24137279,50.77430357,39.80751556,118.3809652,67.84745821,48.33300002,52.95687018,118.3809652,4.506961868,0.032012425,66.31824657,78.62246114,35.29487892,82.22372618,167.7206464,1.905415472,91.68240533,73.451018,169.318822,42.37329928,25.03145294,56.77312468,47.8854058,47.68705789,39.27867278,47.68271201,10.85301413,34.10381432,1.047551408,11.28986864,13.16574633,46.67807795,2.028742948,13.71244022,12.47314247,51.58048001,1.178571796,15.37273412,39.07582886,10.0419776,1.802475826,10.0258065,42.16062672,136.2058542,134.9713372,11.55759054,227.1711225,196.7067372,48.39231497,48.40988052,1.317915876,0.158160336,50.09803989,48.69180469,77.01481274,6.81106726,51.86812612,13.44616146,129.5982791,22.08706721,0.478481052,5.689632567,3.628154506,117.9267237,227.9259112,40.08358264,39.1247753,63.62737258,57.44920585,44.45419214,40.69440519,40.18192406,9.222736041,52.67065489,25.03145294,19.59082612
