156
154
67
54
65
169
134
141
118
138
128
136
64
2
51
1
142
131
171
113
158
153
133
140
71
57
35
135
117
130
110
61
129
52
92
72
69
70
137
159
44
103
75
116
120
106
89
74
11
111
155
125
76
78
10
124
13
49
17
55
126
170
8
58
59
62
127
132
112
139
7
114
102
68
165
66
166
4
63
12
157
91
6
18
77
5
56
150
152
107
115
151
119
168
45
167
163
164
147
146
108
33
29
43
50
101
105
88
148
16
100
95
149
53
3
46
161
162
41
32
34
144
73
90
145
80
60
97
109
39
48
93
79
160
104
82
37
30
47
84
81
15
87
14
143
83
19
9
20
94
36
121
28
