141
142
55
51
13
17
2
78
169
117
110
56
58
54
69
133
18
44
60
35
113
11
153
8
68
115
139
65
70
64
52
154
158
67
140
49
7
127
59
71
92
130
118
120
72
116
136
12
135
134
126
171
6
77
129
165
103
138
76
61
45
132
152
1
166
155
119
124
47
157
91
63
107
156
62
168
111
125
170
109
128
73
102
57
164
4
167
163
131
159
137
34
53
