53
4
18
6
55
110
50
35
13
5
46
3
2
14
69
73
7
33
17
70
43
133
8
15
158
141
119
32
9
66
42
79
51
147
146
150
142
101
105
151
112
36
75
59
111
65
132
159
92
167
74
137
113
10
91
166
115
117
129
162
161
157
49
168
39
125
68
165
29
154
169
163
164
11
76
140
64
47
136
171
156
80
12
120
1
109
155
116
37
127
26
135
41
77
118
34
103
139
54
138
72
134
100
131
38
160
126
124
19
114
144
52
20
86
78
97
128
145
93
108
143
170
60
130
62
16
149
89
88
