141
142
55
169
51
61
17
2
13
154
133
65
156
152
58
113
117
140
56
139
129
78
153
70
130
110
69
18
11
64
10
35
57
136
59
158
118
68
67
131
54
49
124
60
8
76
127
44
128
109
7
71
171
134
165
135
166
52
77
138
72
6
126
92
62
111
47
120
102
1
34
63
75
157
170
132
155
137
103
4
125
5
116
74
91
119
115
106
107
168
163
45
167
164
66
112
16
159
33
43
50
53
