5
6
13
4
3
11
7
26
73
10
8
14
53
50
46
31
110
38
15
12
35
33
43
9
37
20
42
69
19
74
65
159
17
36
132
55
41
47
156
119
94
39
2
137
138
148
23
75
149
40
76
96
45
27
134
78
28
113
80
77
68
166
165
118
32
103
144
112
51
123
140
170
150
145
121
29
120
108
115
54
146
151
21
93
126
