141
142
55
169
61
51
2
17
58
65
117
156
152
133
154
113
56
140
129
18
78
13
153
69
11
68
130
139
57
70
110
64
158
35
10
60
136
124
59
49
127
131
67
54
8
44
118
76
7
4
128
71
72
171
165
166
6
135
111
77
52
134
63
92
126
138
62
137
102
109
74
1
155
34
16
157
125
45
170
75
120
5
132
116
107
103
115
119
168
163
164
47
91
167
106
159
50
112
89
114
66
33
53
43
150
88
46
151
41
3
108
149
101
97
147
161
162
160
93
80
82
100
12
95
144
146
145
48
105
148
79
39
84
29
15
73
90
14
143
172
32
87
37
9
173
30
94
81
86
123
121
104
83
99
122
98
19
28
38
36
20
21
85
22
24
96
42
27
40
26
31
23
25
