10
5
12
78
106
49
110
148
149
18
44
158
55
77
146
151
147
117
107
144
145
39
118
172
97
139
2
11
173
68
169
114
154
140
168
152
161
163
164
162
115
171
135
111
136
1
113
95
45
17
132
116
133
157
62
70
92
35
134
155
129
167
153
16
128
50
66
170
67
126
120
142
141
124
138
71
53
165
74
54
37
61
131
119
166
125
76
127
130
72
52
6
93
59
58
159
7
75
36
56
21
64
108
69
88
73
150
51
60
32
63
57
46
112
81
41
104
137
8
3
40
65
13
103
79
98
100
27
34
91
80
38
94
101
105
33
31
43
87
23
99
102
29
4
82
48
47
22
14
28
15
89
83
96
42
30
86
84
109
90
25
9
24
156
85
160
143
