"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27658",0.0386794256837278,695,14,15,-5.0301,0.2858,701,-4.7443,0.1169,-2.3585,-2.2416
"27659",-0.0126478260869565,529,11,17,-3.1355,0.8028,533,-2.3327,0.7468,-3.0581,-2.3113
"27660",0.0339377568861843,2190,33,58,-6.9069,7.0009,2201,0.0939999999999994,5.7,-5.8097,-0.1097
"27661",-0.0455190483061838,1724,41,51,-12.0641,3.9661,1734,-8.098,2.2962,-10.0632,-7.767
"27662",0.00668433422506709,1111,20,35,-5.236,2.6352,1117,-2.6008,2.2809,-5.1496,-2.8687
"27663",0.0231017768033041,1946,28,74,-6.6099,6.1367,1956,-0.473199999999999,4.3464,-6.4475,-2.1011
"27664",0.0386854123827279,221,9,3,-1.7947,0.012,230,-1.7827,0,-1.3721,-1.3721
"27665",0.0135978175748546,1229,34,38,-9.7343,3.6521,1233,-6.0822,3.0005,-9.5111,-6.5106
"27666",-0.051583162054365,372,9,7,-2.9825,0.6955,378,-2.287,0.6755,-2.9777,-2.3022
"27667",-0.00083276278863437,1059,28,37,-9.3593,3.1392,1065,-6.2201,2.4671,-9.233,-6.7659
"27668",-0.0348474695773755,1633,29,66,-11.1777,4.3062,1639,-6.8715,3.3954,-7.2037,-3.8083
"27669",0.0486914575249381,947,17,33,-5.5683,2.0803,951,-3.488,1.8909,-4.2731,-2.3822
"27670",-0.113650233392465,618,23,28,-6.0583,0.9159,622,-5.1424,0.2038,-4.98,-4.7762
"27671",0.0294998856915405,602,10,19,-2.772,0.9465,605,-1.8255,0.8825,-2.7108,-1.8283
"27672",-0.0124467248704227,250,5,4,-2.2124,0.719,255,-1.4934,0.711,-2.2076,-1.4966
"27673",0.0736746268809137,1099,15,47,-4.2968,3.2511,1104,-1.0457,2.5624,-4.1848,-1.6224
"27674",0.0267624971633247,566,15,13,-4.7481,1.9772,570,-2.7709,1.9532,-4.665,-2.7118
"27675",-0.000284160475928187,1204,24,63,-6.3144,7.0354,1209,0.721,4.1037,-5.0524,-0.9487
"27676",0.00021525529407882,221,6,3,-1.092,0.328,226,-0.764,0.32,-0.5364,-0.2164
"27677",0.0227644694260433,674,16,16,-2.8572,0.7977,677,-2.0595,0.6089,-2.7443,-2.1354
"27678",0.0402774332185102,5459,140,94,-26.4804,7.0727,5473,-19.4077,5.9433,-20.1711,-14.2278
"27679",0.063683088525857,229,0,6,0,0.3341,234,0.3341,0.2244,0,0.2244
"27680",0.0189144040034645,1977,39,59,-8.073,3.406,1983,-4.667,2.4555,-7.0426,-4.5871
"27681",-0.110223788753754,719,21,24,-5.996,1.1669,723,-4.8291,0.8923,-4.1742,-3.2819
"27682",0.0840635141573901,1217,23,48,-6.7379,2.9227,1222,-3.8152,2.0902,-6.6876,-4.5974
"27683",-0.0480298556881242,962,25,22,-5.5761,1.1151,972,-4.461,0.9549,-3.8524,-2.8975
"27684",-0.130109682968919,176,7,3,-3.886,0.1051,182,-3.7809,0,-2.9174,-2.9174
"27685",0.0202064165128972,123,1,9,-0.0048,0.308,128,0.3032,0.2089,0,0.2089
"27686",0.00458311831427211,1697,58,53,-19.9519,6.7158,1702,-13.2361,5.1592,-15.1358,-9.9766
"27687",0.0406738839989265,1901,20,57,-6.1647,6.3554,1910,0.190700000000001,5.4115,-5.3137,0.0978000000000003
"27688",-0.0169655426580219,138,3,4,-0.2613,0.016,141,-0.2453,0,-0.1985,-0.1985
"27689",-0.0418956257951184,497,17,15,-2.5196,1.0535,502,-1.4661,0.8468,-2.3863,-1.5395
"27690",-0.0680474596548151,475,14,13,-4.9043,1.3853,481,-3.519,1.2536,-4.0666,-2.813
"27691",-0.0238530886250926,920,25,41,-6.7392,3.1976,922,-3.5416,2.5572,-6.5268,-3.9696
"27692",0.0274640273812855,200,1,5,-0.0048,0.4645,205,0.4597,0.3716,0,0.3716
"27693",-0.0417062329838939,921,12,26,-2.9749,2.3462,924,-0.6287,1.9447,-2.9242,-0.9795
"27694",0.0387319093716205,112,2,8,-0.2764,0.7071,117,0.4307,0.6871,-0.2716,0.4155
