"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2788",0.03314736450436,265,3,9,-0.2303,0.6602,269,0.4299,0.4635,-0.201,0.2625
"2789",0.0211468428935682,898,23,26,-6.5076,2.5945,902,-3.9131,1.921,-5.9717,-4.0507
"2790",-0.0260143176810281,254,8,1,-0.7655,0.004,258,-0.7615,0,-0.7027,-0.7027
"2791",0.0922096255197604,2338,65,54,-21.0984,2.5646,2344,-18.5338,2.0545,-12.368,-10.3135
"2792",-0.0870045976726588,618,25,10,-7.1456,0.206,621,-6.9396,0,-6.6309,-6.6309
"2793",0.0472863120899426,1527,46,40,-10.5044,5.0253,1531,-5.4791,3.3607,-9.2639,-5.9032
"2794",0.047571198339322,542,1,17,-0.2088,0.3834,545,0.1746,0.1364,-0.2088,-0.0724
"2795",0.000150210442031527,277,1,5,-0.3318,0.4278,294,0.096,0.3303,-0.3318,-0.0015
"2796",0.0417895755486379,269,4,4,-1.8632,1.0437,273,-0.8195,0.9526,-1.8584,-0.9058
"2797",0.00295599226916422,1659,27,38,-7.2208,3.3114,1664,-3.9094,3.1243,-6.4975,-3.3732
"2798",0.0470675221020678,391,5,10,-0.9241,0.5687,395,-0.3554,0.5367,-0.7057,-0.169
"2799",-0.0246140823823632,1999,51,49,-13.8923,2.008,2002,-11.8843,1.6661,-12.0268,-10.3607
"2800",0.0182308497636968,1249,28,31,-8.1902,2.2343,1252,-5.9559,1.5994,-6.741,-5.1416
"2801",-0.0511614230853796,2673,59,92,-13.4544,4.8946,2679,-8.5598,4.0134,-10.7671,-6.7537
"2802",0.000565892143547384,1539,26,50,-7.4226,3.4608,1543,-3.9618,2.6976,-6.9991,-4.3015
"2803",-0.0193013483967907,1522,37,69,-11.9972,4.2646,1527,-7.7326,3.5985,-7.6454,-4.0469
"2804",-0.0115062314782842,565,23,13,-6.6807,1.5729,569,-5.1078,1.5369,-6.2039,-4.667
"2805",-0.00661670841195917,1867,23,70,-3.7552,2.8318,1875,-0.9234,1.8687,-3.6492,-1.7805
"2806",-0.118640460359676,163,6,2,-1.6224,0.1029,167,-1.5195,0,-1.608,-1.608
"2807",0.00701545012436867,581,6,27,-1.2828,1.4859,585,0.2031,1.4019,-1.2249,0.177
"2808",0.0813094122527826,1747,32,56,-7.7193,4.7951,1753,-2.9242,3.7962,-7.298,-3.5018
"2809",-0.10869638262045,153,5,0,-2.3692,0,157,-2.3692,0,-1.3284,-1.3284
"2810",0.0326045772816585,1266,29,41,-7.7683,3.9091,1271,-3.8592,2.3793,-7.1861,-4.8068
"2811",0.0344208615479521,1247,23,54,-4.2052,3.0906,1252,-1.1146,2.1005,-3.109,-1.0085
"2812",-0.0123242668984874,229,2,7,-0.8855,0.028,233,-0.8575,0,-0.8855,-0.8855
"2813",-0.0781207400601672,363,5,12,-1.9456,0.6477,367,-1.2979,0.3716,-1.936,-1.5644
"2814",-0.0299651016778536,975,20,56,-4.9695,3.035,978,-1.9345,2.1162,-4.5077,-2.3915
"2815",-0.0348660043720178,161,4,8,-1.5714,0.7672,165,-0.8042,0.7432,-1.5666,-0.8234
"2816",0.0444337403153177,1760,52,62,-12.1284,5.9293,1764,-6.1991,5.5895,-11.5573,-5.9678
