"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51402",0.0100858778711837,1332,21,32,-6.6336,6.0954,1334,-0.538200000000001,4.5694,-5.1203,-0.5509
"51403",-0.0494849497061751,970,31,18,-6.888,1.6243,967,-5.2637,1.5628,-4.8576,-3.2948
"51404",-0.0429945029032734,5577,128,100,-38.782,10.1646,5580,-28.6174,7.6981,-26.7701,-19.072
"51405",-0.13218892232269,1266,31,26,-10.7295,2.1778,1267,-8.5517,0.9213,-7.0955,-6.1742
"51406",-0.00407573257341243,2005,37,53,-10.3017,4.5794,2003,-5.7223,3.6287,-8.5621,-4.9334
"51407",0.00764306370749014,1121,20,40,-4.7516,1.9455,1119,-2.8061,1.2595,-3.9948,-2.7353
"51408",-0.0939513923874179,1779,82,57,-26.5701,5.5571,1782,-21.013,4.2064,-19.7862,-15.5798
"51409",0.0520628685978257,621,12,18,-2.529,2.6106,622,0.0815999999999999,2.5706,-1.4021,1.1685
"51410",-0.0703149563506384,716,23,23,-7.464,1.4373,719,-6.0267,1.3537,-6.2051,-4.8514
"51411",-0.000217142857142861,1225,14,21,-2.9487,1.8332,1229,-1.1155,1.2029,-2.633,-1.4301
"51412",-0.00274843360538998,692,17,16,-5.0479,1.0361,690,-4.0118,0.7728,-4.1532,-3.3804
"51413",0.0290086270692779,810,22,24,-7.2698,1.2934,808,-5.9764,0.6887,-5.6109,-4.9222
"51414",-0.00218094727523838,2015,46,65,-11.5968,4.8807,2019,-6.7161,3.7146,-9.4091,-5.6945
"51415",-0.043312505286428,2023,21,112,-4.5092,7.5253,2028,3.0161,3.9802,-4.3205,-0.3403
"51416",-0.0240294064537053,518,10,22,-3.8227,1.4679,523,-2.3548,0.9327,-2.9773,-2.0446
"51417",0.0744043343431029,646,7,28,-1.1818,1.7844,645,0.6026,1.3248,-1.0253,0.2995
"51418",-0.0190176969061641,1277,27,36,-5.9251,4.1627,1276,-1.7624,2.6264,-5.3079,-2.6815
"51419",0.0740333170252505,1801,47,68,-17.4562,6.7559,1808,-10.7003,5.1717,-6.3682,-1.1965
"51420",-0.0300930028411922,500,6,12,-1.3842,0.786,505,-0.5982,0.373,-1.3746,-1.0016
"51421",-0.00475845733995353,1015,27,32,-6.5597,3.2417,1018,-3.318,2.2547,-5.9459,-3.6912
"51422",-0.0932466403793133,1242,19,45,-5.8564,3.2966,1246,-2.5598,1.3392,-4.6547,-3.3155
"51423",0.00180569449931797,2823,36,96,-10.3469,9.8642,2828,-0.482699999999999,7.231,-7.3108,-0.0797999999999996
"51424",-0.0202024133709222,1664,35,53,-9.216,3.8173,1663,-5.3987,2.7599,-8.4898,-5.7299
"51425",-0.00918515212781792,2366,39,78,-9.3005,10.3423,2371,1.0418,7.7602,-7.8045,-0.0442999999999998
"51426",-0.0751322794966024,1333,21,25,-6.1643,1.5226,1336,-4.6417,1.1195,-5.2971,-4.1776
"51427",-0.0564368774786033,430,15,14,-3.1574,1.234,435,-1.9234,1.194,-2.7581,-1.5641
"51428",0.0824255270981108,862,17,39,-5.3036,5.3771,865,0.0735000000000001,4.1049,-3.617,0.4879
