"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
"46232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2008"
