"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
"6629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1994"
