"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
"4313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1992"
