"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4670",-0.0120218430113262,1342,57,49,-17.2531,4.2693,1346,-12.9838,3.875,-12.5724,-8.6974
"4671",-0.0738322923340753,1311,30,53,-9.463,5.1218,1315,-4.3412,4.4236,-6.5408,-2.1172
"4672",0.0127045340269875,1082,24,17,-8.2322,0.3208,1085,-7.9114,0.2492,-6.4544,-6.2052
"4673",0.00630186133488773,732,22,39,-8.1069,2.1776,735,-5.9293,1.2764,-6.2766,-5.0002
"4674",-0.0803096331989707,2227,67,78,-13.2604,4.8706,2232,-8.3898,4.5057,-10.3817,-5.876
"4675",0.05866085829941,1398,12,46,-1.5296,3.925,1402,2.3954,2.9984,-1.3716,1.6268
"4676",0.0417214299071667,363,2,3,-1.3426,0.012,367,-1.3306,0,-1.3426,-1.3426
"4677",0.0270250056085787,334,9,10,-2.5162,1.381,357,-1.1352,1.2607,-2.4669,-1.2062
"4678",0.048739644977356,1203,14,71,-3.3158,3.446,1205,0.1302,2.6067,-3.0585,-0.4518
"4679",0.0574729455922892,2305,54,75,-15.029,6.6075,2310,-8.4215,4.5178,-12.4577,-7.9399
"4680",-0.0268411588947052,370,4,10,-0.8678,0.8355,374,-0.0322999999999999,0.7883,-0.8069,-0.0185999999999999
"4681",-0.0243976068455316,1233,38,28,-11.2489,2.8718,1236,-8.3771,2.2039,-8.9942,-6.7903
"4682",0.0301503369810224,1734,37,80,-12.3814,4.9799,1740,-7.4015,3.4948,-6.4875,-2.9927
"4683",0.0164248873437238,1307,37,32,-10.2167,3.2793,1312,-6.9374,2.9446,-8.6556,-5.711
"4684",0.0332289130348647,257,6,4,-1.2031,0.385,261,-0.8181,0.373,-1.0589,-0.6859
"4685",0.0537107460460121,2832,63,106,-16.7277,7.8466,2841,-8.8811,6.1995,-12.7205,-6.521
"4686",-0.0231178765768761,1343,32,49,-7.2992,4.5346,1348,-2.7646,3.6157,-6.3298,-2.7141
"4687",-0.0852418368167935,1533,21,53,-5.2363,3.2734,1537,-1.9629,2.3171,-4.3581,-2.041
"4688",-0.03554113416661,874,14,38,-3.7436,2.0243,879,-1.7193,1.6276,-3.3792,-1.7516
"4689",-0.0847496312676344,170,6,5,-1.3417,0.8909,174,-0.4508,0.8789,-1.3321,-0.4532
"4690",-0.0847531049477437,233,7,7,-1.5074,0.4844,237,-1.023,0.3815,-1.493,-1.1115
"4691",-0.00285395558830196,640,6,17,-0.9304,1.0734,644,0.143,0.9303,-0.8186,0.1117
"4692",0.0702794791299822,696,27,29,-9.2566,2.1147,701,-7.1419,1.9516,-6.7356,-4.784
"4693",0.0246655531067366,1143,36,38,-14.9235,2.0383,1146,-12.8852,1.7485,-8.0967,-6.3482
"4694",0.00851047975292815,640,12,18,-1.434,2.6997,643,1.2657,2.1502,-1.3378,0.8124
"4695",-0.0415632950756047,2034,43,80,-9.29,4.8447,2043,-4.4453,3.7242,-8.0396,-4.3154
"4696",0.0171014054206567,1247,17,46,-4.6222,2.6097,1251,-2.0125,2.3606,-4.0063,-1.6457
"4697",-0.0791780202417512,1642,36,62,-9.8909,6.2562,1646,-3.6347,5.9856,-8.2555,-2.2699
"4698",0.0595693924833327,480,4,19,-0.6122,2.307,486,1.6948,2.0661,-0.6026,1.4635
"4699",-0.0100330595508358,162,4,6,-1.0843,0.8001,166,-0.2842,0.6999,-1.0334,-0.3335
"4700",-0.0390656186688944,363,4,7,-1.9164,0.3407,366,-1.5757,0.3207,-1.9164,-1.5957
"4701",-0.131610969234453,1822,37,79,-10.6497,6.9826,1829,-3.6671,5.1916,-9.5681,-4.3765
"4702",5.31306428361827e-05,1417,45,33,-10.0818,2.1831,1421,-7.8987,1.8135,-7.6558,-5.8423
"4703",-0.0699382627624355,1354,31,59,-9.6274,4.2363,1357,-5.3911,3.9726,-8.2864,-4.3138
"4704",-0.00779671458553447,1651,26,53,-6.9746,1.5724,1656,-5.4022,1.3029,-6.2829,-4.98
"4705",-0.0641189930477786,167,9,8,-3.3386,0.2998,171,-3.0388,0.204,-3.2646,-3.0606
"4706",0.00176446168310146,803,10,38,-1.175,2.1865,809,1.0115,1.8845,-1.0169,0.8676
"4707",-0.0550909570983022,287,5,9,-2.1305,0.036,290,-2.0945,0,-2.1209,-2.1209
"4708",-0.0459122697391998,952,26,27,-6.3725,0.9954,955,-5.3771,0.7381,-6.2627,-5.5246
"4709",0.00283713060635554,1290,23,44,-6.9378,3.7353,1295,-3.2025,3.4235,-5.5302,-2.1067
