"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
"6852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1994"
