"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
"13932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1997"
