"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27455",-0.0344764931676423,1177,21,43,-8.2687,5.9232,1181,-2.3455,4.4035,-7.0408,-2.6373
"27456",-0.0275612744249294,1302,30,47,-4.5828,2.1171,1309,-2.4657,1.8326,-3.7681,-1.9355
"27457",-0.0642006051729235,941,22,29,-5.8432,3.2969,945,-2.5463,2.9081,-4.0792,-1.1711
"27458",-0.0442995066361873,1145,22,29,-3.826,1.5513,1150,-2.2747,1.37,-3.2719,-1.9019
"27459",-0.0403323001848673,178,4,2,-0.5509,0.008,183,-0.5429,0,-0.5365,-0.5365
"27460",-0.0265223268289669,568,17,22,-5.7214,0.4045,571,-5.3169,0.3169,-4.0837,-3.7668
"27461",0.0519338058715871,208,8,4,-1.8814,0.3566,215,-1.5248,0.3446,-1.8622,-1.5176
"27462",-0.0189411219366189,459,5,14,-2.0777,2.4187,464,0.341,2.3907,-2.0313,0.3594
"27463",0.0160913493972298,236,6,6,-1.3874,1.234,240,-0.1534,1.1376,-1.1063,0.0312999999999999
"27464",0.0239308942777862,1070,17,35,-4.4419,3.2278,1074,-1.2141,2.3441,-4.3782,-2.0341
"27465",-0.0489337504743288,837,21,29,-5.1972,3.4354,843,-1.7618,3.1998,-4.4309,-1.2311
"27466",-0.0608779951853754,1041,34,22,-9.5057,1.1708,1049,-8.3349,1.013,-6.6126,-5.5996
"27467",-0.0407983361935553,1355,36,25,-6.7079,2.3291,1359,-4.3788,2.2571,-6.0089,-3.7518
"27468",0.0213030067432884,893,31,30,-9.0929,3.681,897,-5.4119,2.7893,-6.6399,-3.8506
"27469",-0.00795459843002163,1006,18,29,-3.2098,2.5578,1009,-0.652,2.0998,-2.7627,-0.6629
"27470",0.025524028233047,580,10,12,-3.5755,0.8583,585,-2.7172,0.7234,-3.5611,-2.8377
"27471",-0.0448752249975781,2174,45,82,-12.6937,7.1696,2178,-5.5241,5.185,-11.3162,-6.1312
"27472",0.0404379543109,4219,60,118,-13.9943,12.1775,4241,-1.8168,8.4849,-9.6854,-1.2005
"27473",-0.0448258497085887,763,13,27,-4.2311,2.6016,767,-1.6295,2.1434,-3.7928,-1.6494
"27474",0.0590049061296467,456,4,20,-0.0747,1.8409,460,1.7662,1.7849,0,1.7849
"27475",-0.000593608050761013,502,13,9,-3.1769,0.8849,505,-2.292,0.7682,-2.8973,-2.1291
"27476",-0.00863333333333333,144,6,3,-1.1528,0.5471,148,-0.6057,0.5391,-1.0757,-0.5366
"27477",0.0418856315961525,1371,15,38,-4.435,2.3978,1374,-2.0372,1.9135,-3.8906,-1.9771
"27478",0.056688461296318,444,11,17,-3.699,1.2425,447,-2.4565,1.1139,-3.2964,-2.1825
"27479",-0.0118762247717403,263,5,8,-1.4223,0.032,268,-1.3903,0,-1.4175,-1.4175
"27480",-0.00797933563032971,690,11,36,-4.0418,1.4659,692,-2.5759,1.1485,-3.343,-2.1945
"27481",0.0259421702760223,292,6,12,-1.1774,1.9796,297,0.8022,1.8738,-1.1385,0.7353
"27482",-0.152730170436422,260,12,10,-3.8697,0.2821,265,-3.5876,0.1131,-3.4946,-3.3815
"27483",0.100370032081228,1503,43,63,-12.4338,7.1042,1509,-5.3296,4.7303,-10.1957,-5.4654
"27484",-0.0736698943485962,1083,20,32,-4.856,3.4105,1086,-1.4455,3.1516,-4.7522,-1.6006
"27485",0.00603013405974722,894,23,40,-6.6598,4.2412,902,-2.4186,2.7473,-6.3658,-3.6185
"27486",-0.107270418531745,2318,52,82,-14.8338,5.0165,2328,-9.8173,3.5654,-11.1531,-7.5877
"27487",0.0492569469027651,1034,26,31,-5.538,2.0715,1039,-3.4665,1.9715,-3.8194,-1.8479
