"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
"15307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","1997"
