"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54491",0.0893470009417611,634,9,37,-2.7229,2.8743,638,0.1514,2.0504,-2.2062,-0.1558
"54492",0.0197440157380378,2492,51,62,-8.6776,4.78,2496,-3.8976,4.2224,-8.2833,-4.0609
"54493",-6.26531489676235e-06,1019,31,29,-12.2379,1.185,1022,-11.0529,0.8911,-4.7418,-3.8507
"54494",0.0303180129074025,2014,34,48,-10.3885,6.5299,2019,-3.8586,4.281,-9.7843,-5.5033
"54495",-0.131522883401228,832,30,30,-8.3096,1.228,837,-7.0816,0.9221,-6.595,-5.6729
"54496",-0.0476727731259748,1210,30,31,-10.0988,3.2227,1212,-6.8761,2.4736,-4.9138,-2.4402
"54497",-0.0450461464582095,708,23,22,-7.4319,1.5064,713,-5.9255,1.4344,-6.3013,-4.8669
"54498",0.00189138137307614,1898,61,54,-16.0604,6.3806,1902,-9.6798,5.0283,-9.5174,-4.4891
"54499",-0.046095699070557,478,11,9,-4.3369,0.5625,483,-3.7744,0.3716,-4.3225,-3.9509
"54500",-0.0365289473684211,1444,20,46,-5.837,5.3199,1447,-0.5171,3.5007,-4.8288,-1.3281
"54501",-0.00217537915879878,1552,37,50,-13.8611,3.6091,1553,-10.252,2.8248,-8.7596,-5.9348
"54502",0.0852072185273057,2131,53,81,-14.5523,6.3655,2131,-8.1868,4.486,-13.1167,-8.6307
"54503",0.0135092501642393,250,4,9,-1.5253,0.5771,252,-0.9482,0.4722,-1.4657,-0.9935
"54504",-0.00494478605107532,396,11,14,-3.4703,0.4342,401,-3.0361,0.3822,-2.6983,-2.3161
"54505",0.0403472915253824,1322,25,47,-8.0913,4.1678,1324,-3.9235,3.575,-5.6388,-2.0638
"54506",0.0129791671597548,746,11,22,-3.2304,2.0843,750,-1.1461,1.2771,-3.1854,-1.9083
"54507",-0.00858043138874156,284,8,12,-4.1161,0.5943,289,-3.5218,0.4554,-4.1113,-3.6559
"54508",0.000709885207532891,127,0,2,0,0.008,130,0.008,0,0,0
"54509",-0.00118787126779084,1599,54,58,-14.6502,3.9457,1606,-10.7045,2.5438,-9.6629,-7.1191
"54510",0.0318985895379998,689,13,16,-3.2846,3.9867,691,0.7021,3.4196,-2.8805,0.5391
"54511",-0.022101824962357,135,2,4,-0.369,0.2334,140,-0.1356,0.2214,-0.3462,-0.1248
"54512",-0.0335039363653694,1266,13,47,-2.2367,3.5014,1269,1.2647,2.9012,-2.1743,0.7269
"54513",-0.0136214357628355,1062,14,38,-5.2677,3.0117,1065,-2.256,1.8767,-4.9008,-3.0241
"54514",-0.0334538545006757,105,3,3,-0.718,0.012,109,-0.706,0,-0.6686,-0.6686
"54515",0.00747280568854544,354,2,16,-0.5015,1.5352,360,1.0337,1.2549,-0.4967,0.7582
"54516",0.0242129644155427,1389,26,42,-6.9122,7.0463,1393,0.1341,5.0293,-5.9672,-0.9379
"54517",0.0465051097876743,275,5,8,-0.7008,0.032,280,-0.6688,0,-0.6213,-0.6213
"54518",-0.0897220325684005,1755,37,59,-11.582,6.6083,1759,-4.9737,5.5263,-9.247,-3.7207
"54519",0.0250955643005089,328,5,10,-1.5191,1.5036,333,-0.0154999999999998,0.9951,-1.5191,-0.524
"54520",0.0199618921112062,461,6,20,-1.3589,2.3469,465,0.988,1.8416,-1.3445,0.4971
"54521",0.0367880993866253,733,22,27,-4.2244,2.6845,736,-1.5399,1.4706,-3.7039,-2.2333
"54522",0.0761165232147895,2822,58,143,-28.6704,25.2494,2844,-3.421,7.2129,-9.5141,-2.3012
"54523",0.0781286606494675,457,3,26,-1.3607,2.7149,462,1.3542,2.3186,-1.3607,0.9579
"54524",-0.0486332628763683,2062,42,69,-13.6445,6.394,2066,-7.2505,4.71,-11.5722,-6.8622
"54525",-0.0125319719688711,1120,32,41,-8.3407,3.459,1123,-4.8817,2.1617,-7.6505,-5.4888
"54526",0.0198713898889483,1484,43,66,-12.191,4.0057,1488,-8.1853,3.3574,-9.0287,-5.6713
"54527",-0.0144503750574752,2234,18,68,-4.5837,4.4373,2240,-0.146400000000001,3.2184,-4.3413,-1.1229
"54528",0.00975257812368868,1705,25,58,-5.5191,5.7821,1703,0.263,4.9498,-4.687,0.262799999999999
"54529",-0.0470611173029393,2754,50,83,-12.1523,7.063,2757,-5.0893,5.9855,-10.6365,-4.651
"54530",0.0129878249982005,881,21,27,-6.6916,2.7607,886,-3.9309,2.1999,-6.3257,-4.1258
