"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"55952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
"55986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2013"
