"id","value","nword"
"21408",0.0181211308867682,26
"21409",-0.0328496711153773,381
"21410",0.0246356002565393,200
"21411",0.0439906300533531,1108
"21412",-0.0138266379500347,747
"21413",0.00200914302220879,607
"21414",0.037719797502048,1780
"21415",0.000529667768705516,146
"21416",-0.0419202708571212,561
"21417",0.0265877955919527,446
"21418",0.0780721901511671,192
"21419",0.00664849375977319,895
"21420",-0.144518671523896,1198
"21421",-0.0231188521411493,370
"21422",0.015397764688662,216
"21423",-0.00294961879673037,956
"21424",-0.000725691788177716,175
"21425",-0.0352378724142685,2364
"21426",0.0165045464286936,1704
"21427",0.0106541479980906,621
"21428",-0.0248602085153506,1535
"21429",0.00238477119362748,1706
"21430",0.0371816023430275,322
"21431",0.0010779803646944,240
"21432",-0.0262613139109281,1657
"21433",-0.0132695714568557,1107
"21434",-0.0322428571428571,196
"21435",-0.0619410429753814,328
"21436",-0.0312154473593789,195
"21437",-0.0434144031441165,4446
"21438",-0.0362266312753383,354
"21439",0.0139287333380714,516
"21440",-0.0130431496144301,885
"21441",-0.0120532153386555,227
"21442",-0.018891552099834,135
"21443",0.0159854903993555,393
"21444",0,13
"21445",-0.0769246406213772,717
"21446",-0.0881108689477655,1257
"21447",0.0386094509729612,1827
"21448",0.06561559346618,1284
"21449",0,15
"21450",0.0316615484585585,126
"21451",0.098275279557386,437
"21452",0.0614287150750781,587
"21453",0.0303780365304981,145
"21454",0.0721870504676595,862
"21455",-0.0187350821389257,109
"21456",0.0550389346099798,613
"21457",-0.0193444966402476,378
"21458",0.00749017144085882,431
"21459",-0.00251692361000463,314
"21460",-0.122034441974112,358
"21461",0.103938420716837,1171
"21462",0.123208821036,148
"21463",0.00137198868114007,136
"21464",0.0596800069140074,586
