"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"19862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
"19916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1999"
