"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24850",-0.00204629650127068,1447,39,48,-11.0783,3.0154,1455,-8.0629,2.6952,-8.2928,-5.5976
"24851",-0.0610388843504736,509,8,13,-1.5301,0.602,514,-0.9281,0.4131,-1.5109,-1.0978
"24852",-0.0701104787178367,814,21,38,-4.612,4.0903,820,-0.5217,3.6503,-3.9163,-0.266
"24853",-0.105867874944409,347,11,14,-4.3886,1.5416,352,-2.847,1.1524,-3.833,-2.6806
"24854",0.0381921883310768,517,9,15,-1.4683,1.9385,522,0.4702,1.7565,-1.3975,0.359
"24855",-0.00303943562809441,1835,42,46,-8.7739,4.4693,1848,-4.3046,3.4742,-8.3552,-4.881
"24856",-0.0562039167639639,2003,27,106,-10.8872,6.9977,2010,-3.8895,4.3672,-8.9595,-4.5923
"24857",-0.000615840287135601,432,7,8,-2.4413,0.032,439,-2.4093,0,-2.4365,-2.4365
"24858",-0.119634192654455,192,9,4,-4.2899,0.4305,198,-3.8594,0.3446,-4.2803,-3.9357
"24859",-0.0783156525611391,571,22,18,-5.211,1.3297,576,-3.8813,1.1154,-4.9903,-3.8749
"24860",-0.00247200509694429,1174,28,25,-6.6275,1.4114,1178,-5.2161,1.2388,-3.3501,-2.1113
"24861",0.0103531503339628,1589,22,50,-5.8713,1.2658,1595,-4.6055,0.7447,-5.2948,-4.5501
"24862",-0.0444790945360432,201,3,4,-1.2282,0.3126,206,-0.9156,0.2325,-1.2282,-0.9957
"24863",0.0452593068603816,842,12,31,-3.3857,1.2802,848,-2.1055,0.8913,-2.9729,-2.0816
"24864",0.0444742381584957,542,27,17,-5.4043,1.3367,546,-4.0676,1.1294,-3.8491,-2.7197
"24865",-0.0582127103945052,1119,27,28,-8.7412,5.0735,1123,-3.6677,3.62,-6.3624,-2.7424
"24866",-0.0493640224552554,216,4,6,-1.0364,0.3088,221,-0.7276,0,-1.0316,-1.0316
"24867",-0.0245675666050301,1201,24,26,-7.2379,2.0941,1206,-5.1438,1.8561,-6.6462,-4.7901
"24868",-0.0562679379585325,190,5,7,-1.3478,0.558,195,-0.7898,0.4534,-1.343,-0.8896
"24869",0.0409554483629913,4074,103,99,-26.4005,9.516,4085,-16.8845,8.6641,-21.161,-12.4969
"24870",-0.00440905014997903,831,32,14,-10.4576,1.0149,837,-9.4427,0.9709,-5.0434,-4.0725
"24871",0.000649889915567939,297,3,9,-0.7903,0.036,302,-0.7543,0,-0.7206,-0.7206
"24872",-0.0408354013081787,577,21,11,-4.727,0.517,583,-4.21,0.3281,-4.1403,-3.8122
"24873",0.0150770879232998,162,4,2,-0.5113,0.008,167,-0.5033,0,-0.4969,-0.4969
"24874",-0.0130531835356008,966,14,54,-4.8103,3.784,972,-1.0263,3.2256,-4.6604,-1.4348
"24875",0,103,0,1,0,0.0711,108,0.0711,0,0,0
"24876",0.0811348084539376,140,3,4,-0.5429,0.6435,145,0.1006,0.6355,-0.5381,0.0973999999999999
"24877",-0.00400228906464905,107,2,3,-0.2681,0.012,113,-0.2561,0,-0.2187,-0.2187
"24878",0.0247759382341944,260,4,9,-0.3931,0.4603,265,0.0672,0.3436,-0.3323,0.0113
"24879",-0.0647414617119221,483,12,14,-4.3225,2.1821,488,-2.1404,1.6798,-2.8223,-1.1425
"24880",-0.0595836076499068,692,14,38,-3.8275,3.1332,695,-0.6943,2.1984,-3.3451,-1.1467
"24881",0.00904382294698058,1636,49,38,-15.7316,3.6574,1644,-12.0742,3.1404,-10.6016,-7.4612
"24882",-0.0688801175103186,833,17,22,-8.0303,1.2374,840,-6.7929,1.0705,-6.9931,-5.9226
"24883",0.033052113290718,114,0,5,0,0.7362,118,0.7362,0.7242,0,0.7242
"24884",0.0765608874124574,752,13,24,-3.3122,2.0666,756,-1.2456,1.6862,-3.2259,-1.5397
"24885",0.014744918352463,1173,13,47,-2.6663,2.8412,1176,0.1749,2.1716,-2.4743,-0.3027
"24886",0.046916926250022,192,3,10,-0.6693,1.3286,197,0.6593,1.3046,-0.6645,0.6401
"24887",-0.0044464198126046,647,14,16,-1.9404,0.8872,650,-1.0532,0.7563,-1.6339,-0.8776
"24888",0.0123253819157898,127,1,5,-0.3293,0.2478,130,-0.0815,0.2318,-0.3293,-0.0975
"24889",-0.0341178006534503,280,3,12,-0.8412,0.3113,284,-0.5299,0.1131,-0.7706,-0.6575
"24890",-0.0184201439046666,749,19,19,-4.9941,2.7335,752,-2.2606,2.6224,-4.3488,-1.7264
"24891",0.0577074518584905,240,2,9,-0.3111,1.5895,245,1.2784,1.2505,-0.2715,0.979
"24892",0.0144727255988477,655,12,32,-2.9816,0.9891,659,-1.9925,0.7878,-2.3652,-1.5774
"24893",0.0428096109617651,86,2,2,-0.7083,0.397,89,-0.3113,0.393,-0.7083,-0.3153
"24894",-0.0503343596262553,473,6,12,-1.8551,1.1632,476,-0.6919,1.039,-1.8503,-0.8113
"24895",0.0618868410864245,582,13,24,-5.1935,1.1235,586,-4.07,0.9541,-5.1133,-4.1592
"24896",-0.03208011078306,382,8,14,-1.6527,1.4204,385,-0.2323,0.8915,-1.3667,-0.4752
"24897",-0.0346278822165625,485,15,24,-5.0717,1.8737,488,-3.198,1.4301,-3.9599,-2.5298
