"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
"3408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1992"
