"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9123",-0.00739565217391304,529,6,30,-1.9058,1.0057,535,-0.9001,0.7303,-1.901,-1.1707
"9124",-0.000288975850640712,710,21,15,-5.2198,1.7708,717,-3.449,1.7348,-4.8728,-3.138
"9125",-0.0336674008203134,459,6,9,-2.7578,0.4604,464,-2.2974,0.2984,-2.7578,-2.4594
"9126",0.0132765250356137,564,13,23,-3.1018,0.9333,570,-2.1685,0.7777,-1.7878,-1.0101
"9127",0.0698567623706417,458,10,10,-2.1204,0.4278,463,-1.6926,0.3209,-1.8976,-1.5767
"9128",0.110618787069067,152,2,6,-0.3527,2.1829,158,1.8302,2.1017,-0.3479,1.7538
"9129",-0.0542753385589681,181,7,5,-2.5277,0.5873,186,-1.9404,0.5753,-2.5229,-1.9476
"9130",0.0547451018874347,1262,17,40,-4.0523,3.4966,1268,-0.5557,3.3024,-4.0187,-0.7163
"9131",-0.0511043683488986,659,19,29,-5.6567,2.102,662,-3.5547,1.6621,-4.4537,-2.7916
"9132",0.0169370458427181,1874,30,72,-5.9292,7.3118,1880,1.3826,5.7064,-5.6989,0.00750000000000028
"9133",0.00399515331370399,288,7,9,-1.8719,1.2905,292,-0.5814,1.2745,-1.1657,0.1088
"9134",0.0362546307741473,681,14,18,-4.2701,2.0463,685,-2.2238,2.0023,-3.7105,-1.7082
"9135",-0.104913853432549,271,13,13,-3.8517,2.1433,275,-1.7084,2.0442,-3.8421,-1.7979
"9136",-0.0859101195011843,1492,35,40,-8.7841,2.9888,1497,-5.7953,2.6377,-6.8606,-4.2229
"9137",0.0233216237090783,589,15,13,-2.6575,0.4196,593,-2.2379,0.3716,-2.6239,-2.2523
"9138",-0.0192398594762837,2782,75,97,-19.1333,11.0259,2792,-8.1074,8.1292,-16.3777,-8.2485
"9139",0.0154371728094177,414,5,9,-1.2017,0.3262,418,-0.8755,0.2089,-0.9263,-0.7174
"9140",0.067296236598081,604,12,23,-2.6662,3.9344,608,1.2682,2.3894,-2.5823,-0.1929
"9141",-0.0326120688920841,962,22,30,-6.4878,1.8197,966,-4.6681,1.6193,-6.4193,-4.8
"9142",-0.0293180772828272,1771,18,64,-5.0732,3.1255,1777,-1.9477,2.4123,-3.7661,-1.3538
"9143",-0.00844787363275257,1364,32,49,-8.8142,5.8406,1368,-2.9736,4.4077,-8.1277,-3.72
"9144",-0.0527815257262859,1476,34,54,-8.8442,7.2531,1481,-1.5911,5.5096,-7.0274,-1.5178
"9145",0.0845795550522958,1227,24,38,-5.5434,2.7393,1233,-2.8041,2.4574,-5.4858,-3.0284
"9146",0.0236430464377967,321,5,14,-1.0613,1.5055,327,0.4442,1.4655,-0.9955,0.47
"9147",0.0276599497140146,440,16,18,-4.3519,1.1154,445,-3.2365,1.0554,-4.2683,-3.2129
"9148",-0.0633600301535016,456,10,16,-3.0061,1.4355,461,-1.5706,1.3835,-2.9568,-1.5733
"9149",0.0195693812476199,762,19,26,-4.6966,0.8942,767,-3.8024,0.8022,-4.5585,-3.7563
"9150",-0.0656818491389083,1110,26,60,-5.1915,5.0208,1113,-0.1707,4.1395,-4.7326,-0.5931
"9151",-0.0194976979663934,177,2,5,-1.0087,0.7443,182,-0.2644,0.6502,-1.0087,-0.3585
"9152",-0.0674293280829217,525,10,26,-2.9555,0.4024,529,-2.5531,0.3064,-2.5526,-2.2462
"9153",-0.0292767515585009,99,2,3,-0.6669,0.3796,102,-0.2873,0.3716,-0.6621,-0.2905
"9154",0.0651367776153821,743,17,32,-3.8975,2.0846,747,-1.8129,1.8063,-3.245,-1.4387
"9155",0.0028559656606956,552,5,21,-1.9008,3.3846,561,1.4838,2.9814,-1.828,1.1534
"9156",-0.113627529195513,919,27,29,-8.0533,2.0603,922,-5.993,1.6913,-7.9661,-6.2748
"9157",-0.0574539960006414,489,6,15,-2.1304,0.1691,495,-1.9613,0.1131,-2.0708,-1.9577
"9158",-0.0154539048216107,2158,46,54,-8.5441,5.0948,2170,-3.4493,4.5679,-6.8463,-2.2784
"9159",0.0243842943208084,483,7,16,-2.0728,1.1115,487,-0.9613,0.7937,-2.0632,-1.2695
"9160",-0.0653140595026452,1432,54,64,-13.6647,3.9101,1438,-9.7546,3.0826,-10.0215,-6.9389
"9161",0.00481272144798024,424,6,15,-1.378,1.597,428,0.219,1.5534,-1.3636,0.1898
"9162",-0.074071824894782,1480,25,46,-7.1952,3.1783,1484,-4.0169,2.8905,-6.5628,-3.6723
"9163",0.00979399310574671,1256,28,41,-8.2403,1.8547,1262,-6.3856,1.1836,-5.82,-4.6364
"9164",0.056607032634603,682,6,31,-1.53,2.6101,686,1.0801,2.0579,-1.1076,0.9503
