"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"684",0.0137810885204949,494,13,14,-2.1167,0.9236,497,-1.1931,0.7113,-2.0783,-1.367
"685",0.0343086956521739,529,7,15,-2.5149,1.4374,533,-1.0775,1.2388,-2.4859,-1.2471
"686",0.0371188631291423,2100,43,61,-14.5548,1.8067,2106,-12.7481,1.1168,-11.0486,-9.9318
"687",-0.0310044251716242,1436,27,42,-10.5463,2.2334,1441,-8.3129,1.8234,-9.5731,-7.7497
"688",-0.0543008318565575,382,9,5,-2.3677,0.1291,386,-2.2386,0.1131,-2.3533,-2.2402
"689",-0.0765939473354956,1812,38,48,-8.6457,3.6331,1821,-5.0126,2.8389,-6.7905,-3.9516
"690",0.00692646014294869,894,19,30,-2.8303,1.0342,898,-1.7961,0.6763,-2.2793,-1.603
"691",0.0443221260391195,1109,24,26,-5.5663,3.4597,1114,-2.1066,2.5807,-5.2709,-2.6902
"692",-0.0267775906150185,1498,40,48,-10.385,3.247,1506,-7.138,2.8611,-10.0845,-7.2234
"693",-0.0321868846325285,673,10,35,-3.9377,1.7711,676,-2.1666,1.5085,-3.8384,-2.3299
"694",-0.0386936706788385,1660,36,42,-9.0554,4.2652,1663,-4.7902,3.8277,-7.8033,-3.9756
"695",0.0148424382421815,370,6,8,-1.0087,1.1655,383,0.1568,1.1455,-0.9557,0.1898
"696",-0.0359617301065063,2654,57,133,-19.3225,7.9407,2660,-11.3818,4.4206,-15.6565,-11.2359
"697",0.0208097528692591,1768,34,50,-8.1781,3.7625,1772,-4.4156,2.8308,-7.1833,-4.3525
"698",0.0753660364887163,864,25,46,-4.2411,3.5979,868,-0.6432,3.3061,-3.3639,-0.0578000000000003
"699",-0.000811268067308421,1106,18,40,-3.5578,3.1146,1109,-0.4432,2.8313,-3.1924,-0.3611
"700",-0.03698,400,16,15,-6.1007,0.5767,404,-5.524,0.4363,-3.9401,-3.5038
"701",0.0430888883838777,417,6,16,-1.7459,1.0335,423,-0.7124,0.828,-1.7411,-0.9131
"702",-0.0965907319570568,380,8,10,-2.0711,1.4143,384,-0.6568,1.2038,-2.0567,-0.8529
"703",0.00181818181818182,121,0,5,0,0.02,125,0.02,0,0,0
"704",0.021114861009734,934,25,28,-3.86,0.9204,936,-2.9396,0.4885,-3.4864,-2.9979
"705",-0.0136851504512555,1747,31,46,-11.9362,2.8529,1751,-9.0833,2.596,-9.7862,-7.1902
"706",-0.0580458688069199,2263,63,112,-12.9101,4.1971,2270,-8.713,2.8095,-9.2517,-6.4422
"707",-0.00926038373297258,1177,54,28,-14.7008,1.4999,1179,-13.2009,1.1382,-9.2629,-8.1247
"708",0.0345727299046694,490,7,19,-1.2823,2.9004,494,1.6181,1.9712,-1.2679,0.7033
"709",0.0155630331233985,720,10,33,-3.7114,3.4407,724,-0.2707,2.7207,-3.7018,-0.9811
"710",-0.0496775143978338,664,15,14,-3.6914,0.5801,667,-3.1113,0.2287,-2.9809,-2.7522
"711",0.0167189452152892,2432,54,97,-11.6261,6.4062,2437,-5.2199,4.607,-9.9672,-5.3602
"712",0.0260371210094967,1317,15,23,-3.4582,2.8013,1321,-0.6569,2.7413,-2.8847,-0.1434
"713",0.0974916760043151,537,5,19,-2.2479,2.7282,544,0.4803,2.0776,-2.2431,-0.1655
"714",-0.0384446054156525,1150,19,48,-4.0249,1.7223,1155,-2.3026,1.1524,-3.8985,-2.7461
"715",0.0372253443799321,704,10,11,-2.0165,0.9887,708,-1.0278,0.7029,-1.9343,-1.2314
"716",0.0717994775103568,171,2,8,-0.3408,1.2651,175,0.9243,1.1506,-0.336,0.8146
"717",0.0203124573302241,1891,38,76,-7.6228,3.0113,1896,-4.6115,2.3708,-6.0894,-3.7186
"718",0.0197866543814992,1240,31,40,-7.9501,3.1902,1244,-4.7599,2.6831,-6.9838,-4.3007
"719",0.136230090293675,1757,24,69,-5.6503,7.399,1763,1.7487,5.7958,-5.0726,0.7232
"720",-0.0321405276679783,1438,55,46,-14.1839,3.6929,1441,-10.491,2.7466,-10.2219,-7.4753
"721",0.0209528432865577,335,4,9,-0.7642,1.1549,339,0.3907,1.1349,-0.7594,0.3755
"722",-0.0208351278393806,192,7,9,-1.5163,0.2898,196,-1.2265,0.2578,-1.4734,-1.2156
"723",0.0839823242855144,1631,20,71,-5.1776,5.4504,1634,0.2728,4.8387,-4.9844,-0.1457
"724",0.0133646316563662,870,13,28,-3.0246,1.062,874,-1.9626,0.8767,-2.9083,-2.0316
"725",-0.00914318985128465,1462,34,50,-8.6904,3.4177,1466,-5.2727,2.6575,-6.9605,-4.303
"726",0.0281282860514194,189,3,4,-1.245,0.5908,193,-0.6542,0.5868,-1.2402,-0.6534
