"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
"840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1990"
