"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6601",-0.015164592234915,562,10,8,-2.7793,0.0979,569,-2.6814,0,-2.3714,-2.3714
"6602",-0.014004819354183,1291,22,44,-5.8203,3.1679,1295,-2.6524,2.8623,-5.7,-2.8377
"6603",0.0835457302832819,2512,64,124,-18.679,8.9921,2517,-9.6869,6.1287,-14.2869,-8.1582
"6604",-0.0619691429478087,1210,31,26,-10.0442,1.1297,1213,-8.9145,0.8076,-8.2784,-7.4708
"6605",-0.0219527622232549,2080,39,96,-13.2471,4.7054,2086,-8.5417,3.4492,-11.3101,-7.8609
"6606",-0.0199446451636464,611,10,17,-2.0154,0.8828,614,-1.1326,0.8268,-1.9412,-1.1144
"6607",0.0580959516889861,1208,35,41,-7.2787,3.0096,1212,-4.2691,2.5991,-6.8982,-4.2991
"6608",-0.00405327224998779,1067,22,30,-6.0844,1.1464,1070,-4.938,0.9732,-4.1205,-3.1473
"6609",-0.0647280594091685,1218,37,34,-9.4182,3.4984,1222,-5.9198,2.6481,-7.1299,-4.4818
"6610",-0.0352382963376458,1303,64,33,-15.64,1.3912,1307,-14.2488,1.0326,-13.0308,-11.9982
"6611",0.00970950767285071,293,4,4,-0.6694,0.6853,314,0.0159,0.6813,-0.6598,0.0215
"6612",0.0350131091447194,1202,33,39,-10.7547,4.8839,1206,-5.8708,4.2379,-8.8561,-4.6182
"6613",-0.02493,400,6,13,-2.0991,0.8265,405,-1.2726,0.7865,-2.0943,-1.3078
"6614",-8.11107105653823e-05,342,10,7,-1.283,1.0551,347,-0.2279,0.9676,-1.2298,-0.2622
"6615",-0.0534441298570875,618,23,15,-6.8227,0.0676,620,-6.7551,0,-6.7795,-6.7795
"6616",-0.0230835224567008,111,4,6,-0.7356,0.1122,113,-0.6234,0,-0.726,-0.726
"6617",-0.0220397438343816,519,11,21,-2.9885,0.5266,523,-2.4619,0.4506,-2.9789,-2.5283
"6618",0.0328962937006664,158,6,7,-1.2719,0.7293,162,-0.5426,0.5682,-1.2575,-0.6893
"6619",-0.00310353821605015,1385,26,42,-7.4896,2.4501,1389,-5.0395,1.9682,-7.3415,-5.3733
"6620",-0.0154083549302421,966,26,26,-6.6432,3.3691,970,-3.2741,3.1258,-6.4634,-3.3376
"6621",-0.0684317057893195,767,12,36,-5.6485,0.8977,770,-4.7508,0.7697,-5.6389,-4.8692
"6622",-0.018508030707629,593,10,20,-3.041,2.1147,596,-0.9263,1.5088,-2.755,-1.2462
"6623",0.0500807969600793,919,21,25,-3.5523,3.7943,923,0.242,3.6716,-3.0724,0.5992
"6624",0.0553998761260154,1463,26,48,-5.891,3.1174,1466,-2.7736,2.4183,-5.1264,-2.7081
"6625",-0.0182743875256223,497,13,11,-3.7645,0.7384,501,-3.0261,0.3512,-3.2154,-2.8642
"6626",0.000430966917612514,157,4,5,-0.5046,0.51,161,0.00539999999999996,0.494,-0.4902,0.00379999999999997
"6627",0.0190425788637624,368,6,10,-1.1233,1.1428,372,0.0195000000000001,1.1148,-1.0239,0.0909
"6628",0.0586862278810487,1741,38,61,-11.8758,6.395,1746,-5.4808,5.5316,-8.6845,-3.1529
"6629",-0.0027537411604958,343,2,11,-0.5413,0.5063,347,-0.035,0.3716,-0.5365,-0.1649
