"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37003","-2.93761741074147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37004","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37005","0.515178694738211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37006","-3.78488040760731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37007","1.23372821538768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37008","-4.61413541091069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37009","0.521774605554488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37010","-4.98709939275895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37011","1.5798837525663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37012","-2.42947241214037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37013","-8.74672557303292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37014","-0.950983087887206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37015","0.144671246707322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37016","1.04253619579191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37017","-1.20417766225177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37018","-0.0874493712215272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37019","-5.89287741075097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37020","1.66109554726087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37021","-0.813578609773826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37022","-2.24250779676076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37023","-1.23232359159707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37024","-2.04230944471756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37025","-2.4460533186209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37026","-1.90041824045994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37027","-3.70102087135336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
