"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26913",0.0235415498377776,429,3,18,-0.0699,1.3877,431,1.3178,1.1049,0,1.1049
"26914",0.00161309733147076,1253,28,37,-6.321,2.8459,1261,-3.4751,2.5006,-5.5626,-3.062
"26915",0.0363240324685079,463,7,9,-2.0058,0.2102,467,-1.7956,0,-2.001,-2.001
"26916",0.160129339149815,877,9,21,-5.0883,3.2868,880,-1.8015,0.8858,-1.6961,-0.8103
"26917",0.0100519651718852,524,11,21,-2.5138,1.3182,528,-1.1956,1.1566,-2.4481,-1.2915
"26918",0.00314506961288699,1791,36,45,-10.3454,3.529,1795,-6.8164,2.9753,-8.844,-5.8687
"26919",0.0132273162255709,512,15,19,-2.3901,1.2415,515,-1.1486,0.8365,-2.2751,-1.4386
"26920",0.093401364116594,276,4,10,-1.3817,1.085,282,-0.2967,1.065,-1.3769,-0.3119
"26921",-0.0325799425704641,1520,38,43,-9.006,4.6053,1524,-4.4007,4.0612,-6.57,-2.5088
"26922",0.00250156522430029,350,1,6,-0.2088,0.2184,355,0.00959999999999997,0.1984,-0.2088,-0.0104
"26923",-0.0289885409903498,1543,50,61,-13.3817,5.6504,1549,-7.7313,5.2564,-9.2879,-4.0315
"26924",-0.000878468471711965,2115,38,63,-13.1483,3.1664,2125,-9.9819,2.3036,-12.3914,-10.0878
"26925",-0.0271663780577057,1674,30,59,-7.4086,5.9775,1680,-1.4311,5.6152,-6.3915,-0.7763
"26926",-0.0226531248500935,5254,90,149,-18.8132,12.7703,5264,-6.0429,9.0722,-12.8955,-3.8233
"26927",0.0843673085063151,787,13,37,-3.0915,1.8804,789,-1.2111,1.605,-3.0627,-1.4577
"26928",-0.0638977409310328,895,20,29,-8.5884,1.7993,899,-6.7891,1.3941,-7.3604,-5.9663
"26929",0.00428538386279283,1515,26,48,-5.3371,7.0585,1527,1.7214,6.3295,-5.0838,1.2457
"26930",-0.000690427626423365,423,11,16,-2.8024,0.7062,428,-2.0962,0.5753,-2.3425,-1.7672
"26931",-0.0292924905052472,180,3,10,-0.4907,0.8824,185,0.3917,0.3512,-0.4811,-0.1299
"26932",0.0328701662678733,1319,22,48,-6.5936,2.9305,1325,-3.6631,2.701,-5.8576,-3.1566
"26933",-0.102376923204216,336,7,17,-2.4708,2.4478,339,-0.0230000000000001,1.3994,-2.4327,-1.0333
"26934",-0.00519026237577753,833,21,29,-6.762,2.0321,839,-4.7299,1.5995,-4.7658,-3.1663
"26935",0.0343265850684581,1121,9,30,-1.4042,2.1963,1124,0.7921,1.4153,-0.9534,0.4619
"26936",0.0470072418832852,114,1,4,-0.0048,0.39,117,0.3852,0.3064,0,0.3064
"26937",-0.130239798676271,157,6,2,-2.3079,0.008,162,-2.2999,0,-2.3031,-2.3031
"26938",0.016743350776408,293,12,3,-3.6692,0.2242,298,-3.445,0.2162,-1.9082,-1.692
"26939",0.0315954963951617,981,21,32,-6.4513,1.6748,986,-4.7765,1.3972,-5.6047,-4.2075
"26940",-0.0338301750031054,216,5,5,-2.0151,0.2007,221,-1.8144,0.1169,-2.0103,-1.8934
"26941",0.00375217174122739,1052,21,38,-5.5411,4.2387,1055,-1.3024,3.3585,-4.6435,-1.285
"26942",-0.102043928247501,486,11,15,-2.8255,0.5951,490,-2.2304,0.5391,-2.4182,-1.8791
"26943",0,72,0,1,0,0.004,75,0.004,0,0,0
"26944",-0.091256317571381,906,13,31,-4.5039,3.0749,912,-1.429,2.5304,-4.1688,-1.6384
"26945",-0.00880445409119023,1486,46,49,-11.3937,3.0861,1490,-8.3076,2.5585,-7.7299,-5.1714
