"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24178",0.0248581012553212,202,5,9,-0.3565,0.9933,207,0.6368,0.8911,-0.3373,0.5538
"24179",0.0588360869242267,562,6,18,-1.138,2.5868,566,1.4488,2.4695,-0.6951,1.7744
"24180",0.0802702029168987,1837,29,59,-7.8151,2.4689,1848,-5.3462,1.8241,-6.966,-5.1419
"24181",0.0603883279386732,1587,28,71,-8.9533,4.4002,1595,-4.5531,2.5397,-6.8158,-4.2761
"24182",0.0378063315369823,1914,45,50,-10.2794,2.6679,1919,-7.6115,1.911,-7.9602,-6.0492
"24183",-0.018365819256252,2035,37,77,-8.91,6.4779,2045,-2.4321,5.6081,-8.4666,-2.8585
"24184",0.11896717263993,229,3,9,-1.0092,1.9317,234,0.9225,1.9157,-1.0092,0.9065
"24185",0.00826924274223353,1651,38,56,-9.5866,3.7946,1655,-5.792,3.5269,-7.7425,-4.2156
"24186",0.00128125,256,1,5,-0.0245,0.4952,262,0.4707,0.4792,0,0.4792
"24187",0.00913027589859672,1161,43,32,-13.7342,2.1284,1168,-11.6058,1.8597,-9.4643,-7.6046
"24188",-0.102454071057317,349,7,10,-3.2738,0.5751,353,-2.6987,0.5391,-3.2642,-2.7251
"24189",0.026214685445561,412,7,25,-1.4844,2.1524,417,0.668,1.6047,-1.4314,0.1733
"24190",0.0233772453930117,739,19,16,-5.846,1.7035,743,-4.1425,1.654,-5.478,-3.824
"24191",0.0308212796356843,2026,40,53,-10.4515,4.7152,2033,-5.7363,4.1341,-8.1148,-3.9807
"24192",-0.0114874316616257,1961,61,77,-20.4299,5.8125,1970,-14.6174,4.3179,-13.466,-9.1481
"24193",-0.0313011497560058,668,13,30,-3.0729,0.3715,673,-2.7014,0,-3.0054,-3.0054
"24194",-0.0286268613183509,217,10,9,-4.4207,0.7496,222,-3.6711,0.5391,-4.397,-3.8579
"24195",-0.0903726914802509,312,7,9,-2.0026,0.8884,317,-1.1142,0.8644,-1.9427,-1.0783
"24196",-0.0569089394737468,602,17,12,-5.1262,0.3156,606,-4.8106,0,-4.8316,-4.8316
"24197",-0.00806209108491703,387,10,12,-4.258,0.1641,392,-4.0939,0.1201,-4.2484,-4.1283
"24198",0.0929659768364858,179,2,2,-0.049,0.7537,184,0.7047,0.7537,0,0.7537
"24199",-0.078306347489008,3883,99,94,-25.4795,11.385,3904,-14.0945,8.1993,-19.5802,-11.3809
"24200",0.0522077248846797,465,10,14,-2.4046,1.7796,470,-0.625,1.5696,-2.3157,-0.7461
"24201",0.0843861098058739,1136,13,33,-2.5415,4.8541,1151,2.3126,4.2785,-2.2801,1.9984
"24202",0.1094,49,1,1,-0.7706,0.004,52,-0.7666,0,-0.7706,-0.7706
"24203",0.0804783758536686,451,9,15,-2.2997,2.7604,459,0.4607,2.6872,-2.2279,0.4593
"24204",0.073623803664436,103,0,4,0,0.9629,106,0.9629,0.9589,0,0.9589
"24205",-0.00111560361624164,1260,19,41,-3.5191,2.9345,1265,-0.5846,2.5526,-3.2872,-0.7346
"24206",0.00118239513379715,103,0,4,0,0.016,106,0.016,0,0,0
"24207",-0.0618870391489037,301,3,9,-1.3557,1.4316,305,0.0759000000000001,1.2164,-0.859,0.3574
"24208",0.00130985350254364,747,13,23,-4.2496,0.8089,755,-3.4407,0.4946,-4.1401,-3.6455
"24209",0.0335101108604624,251,1,11,-0.3865,0.875,256,0.4885,0.5902,-0.3865,0.2037
