"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25867",-0.0315441198957904,2060,55,53,-13.7389,3.1367,2061,-10.6022,2.6088,-11.7135,-9.1047
"25868",-0.0818594951630952,213,4,4,-1.7901,0.5994,218,-1.1907,0.5914,-1.7901,-1.1987
"25869",0.00485845435859788,1365,27,35,-6.6455,2.8365,1370,-3.809,2.1741,-5.5421,-3.368
"25870",-0.0122033004193759,462,10,15,-2.294,0.5094,464,-1.7846,0.4574,-2.196,-1.7386
"25871",0.0809078573725407,260,0,11,0,1.2065,266,1.2065,1.1745,0,1.1745
"25872",-0.106158656329691,510,3,21,-0.349,2.3192,515,1.9702,2.2592,-0.3394,1.9198
"25873",0.0213063575461908,562,5,17,-1.538,0.4086,567,-1.1294,0.3446,-1.5284,-1.1838
"25874",0.0320477667683524,341,8,9,-2.0312,0.8137,347,-1.2175,0.7857,-2.012,-1.2263
"25875",-0.0494935357793867,953,11,35,-3.3851,3.1954,957,-0.1897,1.7783,-3.3611,-1.5828
"25876",0.00818565012715691,947,30,30,-9.3213,1.5082,951,-7.8131,1.229,-9.206,-7.977
"25877",-0.0306832103397239,431,10,7,-4.9486,0.0951,435,-4.8535,0,-3.329,-3.329
"25878",0.0110553467090969,1433,29,41,-8.3958,2.1286,1439,-6.2672,1.4678,-7.0035,-5.5357
"25879",-0.049826572734108,936,12,28,-5.2946,3.1672,942,-2.1274,2.4326,-4.4315,-1.9989
"25880",0.116267902984087,1362,25,55,-8.7654,6.5675,1366,-2.1979,5.0762,-6.7076,-1.6314
"25881",-0.0380246536567302,1071,31,26,-9.5273,2.2709,1077,-7.2564,1.774,-7.1699,-5.3959
"25882",-0.0369701747167771,1786,19,50,-5.2675,6.5277,1795,1.2602,5.2912,-4.8509,0.4403
"25883",0.00549515258811956,1322,29,33,-8.3851,1.9075,1326,-6.4776,1.6409,-6.7281,-5.0872
"25884",-0.0367570450001473,252,4,7,-0.3874,0.1981,257,-0.1893,0.1016,-0.3182,-0.2166
"25885",-0.00259435251298601,1564,18,44,-3.5582,3.8873,1571,0.3291,2.8811,-2.2472,0.6339
"25886",-0.0274732801159954,241,4,10,-1.909,1.1425,246,-0.7665,1.0218,-1.3725,-0.3507
"25887",0.0138122561458483,867,5,32,-2.0786,2.2856,869,0.207,1.6415,-2.0325,-0.391
"25888",-0.025335636616407,174,9,4,-1.8101,0.7509,177,-1.0592,0.7429,-1.402,-0.6591
"25889",0.000650986776965388,296,4,4,-0.7842,0.016,301,-0.7682,0,-0.5706,-0.5706
"25890",-0.174672524655612,207,8,3,-3.3802,0.012,212,-3.3682,0,-3.3754,-3.3754
"25891",0.0472745568031075,172,3,6,-0.2283,0.4565,177,0.2282,0.4405,-0.2187,0.2218
"25892",-0.0285484455917388,1164,24,38,-6.8779,2.3329,1168,-4.545,1.9406,-6.1396,-4.199
"25893",0.00660335918438378,278,5,12,-2.1752,1.3448,282,-0.8304,1.0602,-1.3998,-0.3396
"25894",-0.0335154553606466,508,16,15,-3.5397,1.0718,511,-2.4679,0.9489,-2.8013,-1.8524
"25895",0.000943458890942835,436,10,12,-2.2465,0.3568,439,-1.8897,0.2179,-1.8853,-1.6674
"25896",-0.0348405165688506,997,28,55,-10.0915,5.691,1003,-4.4005,5.0037,-7.6413,-2.6376
