"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"40383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
"40420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2006"
