"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
"56423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2013"
