"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41360",-0.0883991024359151,122,5,3,-1.8315,0.012,124,-1.8195,0,-1.8267,-1.8267
"41361",0.167164970922761,693,16,25,-4.4613,3.8174,695,-0.643899999999999,3.1611,-3.8603,-0.6992
"41362",-0.109330700984878,1327,27,35,-8.0412,2.8371,1329,-5.2041,2.6433,-7.4749,-4.8316
"41363",0.0472432302134192,1603,23,31,-7.1247,4.9741,1612,-2.1506,2.9285,-4.7552,-1.8267
"41364",0.0819499172832485,227,7,7,-2.3407,1.4567,230,-0.884,1.4407,-2.3311,-0.8904
"41365",-0.00683479901766981,804,19,24,-5.8748,1.7448,805,-4.13,1.5242,-5.1972,-3.673
"41366",-0.0480485866462309,831,17,30,-3.4946,1.6856,832,-1.809,1.0809,-2.7569,-1.676
"41367",0.0228074115251559,293,5,8,-0.8689,0.8379,294,-0.031,0.5983,-0.8391,-0.2408
"41368",-0.00164636666584954,1013,30,43,-8.5655,5.986,1015,-2.5795,4.8936,-5.0116,-0.117999999999999
"41369",0.0291665901666523,554,8,17,-1.1808,2.1917,556,1.0109,2.1517,-1.0918,1.0599
"41370",0.0510531096016687,242,6,14,-1.4925,0.8574,243,-0.6351,0.8174,-1.4829,-0.6655
"41371",0.0193793214432114,1747,50,72,-15.5993,3.7746,1751,-11.8247,2.3765,-9.333,-6.9565
"41372",-0.0114565824630972,1292,28,59,-8.5949,2.9465,1293,-5.6484,2.3709,-5.2256,-2.8547
"41373",-0.0477929708693248,124,3,3,-0.7486,0.2156,126,-0.533,0.2076,-0.7438,-0.5362
"41374",0.0216782218745847,247,2,3,-0.5712,0.012,248,-0.5592,0,-0.5363,-0.5363
"41375",-0.0228006581593602,800,23,17,-7.571,1.958,803,-5.613,1.0944,-3.5079,-2.4135
"41376",0.00102665158378814,2078,27,78,-8.1066,6.0392,2079,-2.0674,4.8462,-7.0375,-2.1913
"41377",-0.127038396921024,1745,46,30,-9.5487,2.7332,1746,-6.8155,2.4178,-6.8383,-4.4205
"41378",0.034254154249278,408,6,9,-1.6619,1.1733,409,-0.4886,1.0584,-1.2649,-0.2065
"41379",-0.0743310605183926,1592,46,58,-14.9767,5.8088,1595,-9.1679,4.3504,-13.1766,-8.8262
"41380",-0.0987063980352866,1374,47,37,-11.6759,1.5766,1377,-10.0993,1.2575,-9.9394,-8.6819
"41381",0.0180410564815244,1708,56,65,-16.4877,4.2643,1711,-12.2234,3.093,-10.503,-7.41
"41382",-0.156031210455997,374,11,10,-3.5204,0.1061,377,-3.4143,0,-3.4863,-3.4863
"41383",-0.0683843902333435,232,5,8,-1.9912,0.7669,233,-1.2243,0.7429,-1.9912,-1.2483
"41384",0.0111208580086972,1516,29,55,-7.4958,3.1603,1520,-4.3355,2.557,-7.3698,-4.8128
"41385",-0.0296924627527315,273,3,3,-0.8254,0.2118,276,-0.6136,0.2038,-0.8254,-0.6216
"41386",-0.00012055275622302,364,3,10,-0.2382,0.7396,365,0.5014,0.6211,-0.1819,0.4392
"41387",-0.00133052378769906,2589,45,93,-10.457,4.7128,2596,-5.7442,3.6459,-8.7939,-5.148
"41388",0.124035538237082,413,6,17,-1.4466,2.8314,414,1.3848,2.7914,-1.4322,1.3592
"41389",-0.0392352209514206,1030,32,29,-8.3835,1.4971,1031,-6.8864,1.1925,-7.9311,-6.7386
"41390",-0.00225095658677718,72,1,2,-0.0048,0.0175,74,0.0127,0,0,0
"41391",-0.061343401257295,622,21,6,-3.0502,0.1331,625,-2.9171,0.1131,-2.717,-2.6039
"41392",-0.0677995435742935,349,15,5,-3.7304,0.02,353,-3.7104,0,-3.3385,-3.3385
"41393",-0.00565852897237733,762,13,15,-2.0111,0.9326,765,-1.0785,0.8154,-1.9775,-1.1621
"41394",-0.0382414226460002,601,17,17,-3.3092,0.5763,604,-2.7329,0.3349,-3.1162,-2.7813
"41395",-0.111033798259683,427,13,5,-2.9107,0.2408,432,-2.6699,0.2248,-2.687,-2.4622
"41396",-0.110289077798194,939,15,41,-4.7906,2.1918,941,-2.5988,1.6278,-4.7565,-3.1287
"41397",-0.0520961053096375,1072,13,29,-4.8947,2.6539,1077,-2.2408,2.0966,-3.9696,-1.873
"41398",-0.0298846434889546,407,4,14,-1.4478,0.8232,410,-0.6246,0.7752,-1.443,-0.6678
"41399",0.000104978131833565,294,4,11,-1.6705,0.3579,298,-1.3126,0.3219,-1.0025,-0.6806
"41400",0.0559348858031741,538,13,7,-4.9083,1.3106,541,-3.5977,1.2946,-4.3528,-3.0582
"41401",0.110247865066639,999,15,25,-7.5137,1.3409,1001,-6.1728,1.0528,-5.9349,-4.8821
"41402",-0.0532034217368304,639,36,12,-8.5628,0.8086,641,-7.7542,0.7114,-5.4928,-4.7814
"41403",-0.0277634853762024,1705,33,72,-9.5154,4.8285,1708,-4.6869,2.7923,-8.9009,-6.1086
"41404",-0.0169556155535361,583,13,15,-2.5624,1.6451,586,-0.9173,1.508,-2.5192,-1.0112
"41405",0.0120872467624364,554,11,13,-3.2962,1.058,557,-2.2382,0.7092,-3.2296,-2.5204
"41406",0.0158368542800763,430,10,16,-1.0285,1.5119,434,0.4834,1.1193,-0.8944,0.2249
"41407",-0.0840159678349281,1210,24,49,-6.0395,1.8492,1211,-4.1903,1.519,-5.2916,-3.7726
"41408",0.0343942382266043,276,5,12,-0.2477,0.9738,278,0.7261,0.9378,-0.2088,0.729
"41409",0.159219071580262,922,16,47,-1.3153,5.9876,923,4.6723,4.6559,-1.2577,3.3982
"41410",0.0272950880744849,3437,68,135,-13.6318,11.4845,3439,-2.1473,8.0248,-11.7994,-3.7746
"41411",0.0931405766879351,1281,32,59,-10.1504,4.4706,1283,-5.6798,3.7229,-8.5209,-4.798
"41412",-0.0679194238848142,355,7,11,-3.4729,1.0246,356,-2.4483,0.9926,-3.4729,-2.4803
"41413",0.030851066134077,1740,19,56,-5.0808,3.8072,1743,-1.2736,2.9882,-4.8011,-1.8129
"41414",0.133617905419329,185,0,10,0,0.7653,188,0.7653,0.7333,0,0.7333
"41415",-0.00829375750866671,382,8,17,-3.2357,1.7053,383,-1.5304,1.2254,-2.8396,-1.6142
"41416",-0.10171106831276,1397,36,30,-11.5763,2.7101,1398,-8.8662,2.6181,-9.4638,-6.8457
"41417",0.0714474808583788,476,8,18,-1.7409,2.914,477,1.1731,2.4098,-1.7051,0.7047
"41418",-0.0207039358032834,781,11,26,-3.7295,1.6354,784,-2.0941,1.0425,-3.6231,-2.5806
"41419",-0.0122117198500013,236,6,6,-1.5385,0.024,239,-1.5145,0,-1.5337,-1.5337
"41420",-0.0626791723112111,346,6,8,-1.6612,0.032,349,-1.6292,0,-1.6468,-1.6468
"41421",0.000756276260048274,476,4,14,-0.8093,0.8163,477,0.00700000000000001,0.7723,-0.7124,0.0599000000000001
"41422",0.0203385805095355,126,0,2,0,0.2331,129,0.2331,0.2291,0,0.2291
"41423",0.000964295323462692,223,1,4,-0.0048,0.016,224,0.0112,0,0,0
"41424",0.0844105476448877,1806,24,62,-6.7899,7.4984,1807,0.7085,6.0292,-4.9775,1.0517
"41425",0.109973622289732,1683,28,78,-8.3586,8.4186,1686,0.0599999999999987,5.3125,-8.1936,-2.8811
"41426",0.0326759123153714,1262,19,46,-3.4939,4.1876,1263,0.6937,3.1208,-2.8707,0.2501
"41427",-0.0127539090822677,833,17,20,-5.9638,1.4208,836,-4.543,1.1962,-5.3606,-4.1644
"41428",-0.0579272945183568,462,9,10,-2.806,0.7445,465,-2.0615,0.7165,-2.7551,-2.0386
"41429",0.00839318375807642,506,8,14,-2.867,0.1231,509,-2.7439,0,-2.8526,-2.8526
"41430",-0.0982065486337471,1285,22,35,-7.3504,2.0774,1290,-5.273,1.8066,-7.262,-5.4554
"41431",-0.0566715980303187,429,12,7,-5.3128,0.1133,432,-5.1995,0,-3.3445,-3.3445
