"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35729",-0.00804748555358539,1601,46,51,-11.4183,6.1905,1604,-5.2278,4.6169,-8.9189,-4.302
"35730",0.0308088746150783,525,23,19,-7.0316,0.8896,528,-6.142,0.3822,-6.4568,-6.0746
"35731",-0.0843849170686038,551,16,7,-4.9898,0.2558,555,-4.734,0.2318,-4.3821,-4.1503
"35732",-0.0812296944767213,389,7,9,-1.8073,0.4036,393,-1.4037,0.3716,-1.7556,-1.384
"35733",0.0299301928425903,1046,30,33,-9.6002,2.4949,1049,-7.1053,1.7678,-8.7275,-6.9597
"35734",-0.112946327329147,693,22,26,-7.1841,1.3413,695,-5.8428,0.9589,-5.9171,-4.9582
"35735",-0.0184224907834599,240,5,8,-1.5294,0.4447,245,-1.0847,0.3281,-1.5198,-1.1917
"35736",0.0444087189798194,280,4,9,-0.4172,0.7511,284,0.3339,0.7271,-0.2038,0.5233
"35737",0.0288384104338261,526,5,16,-1.619,0.5241,529,-1.0949,0.4681,-1.619,-1.1509
"35738",-0.0238960607602625,564,6,20,-1.1369,0.6792,567,-0.4577,0.6112,-1.0122,-0.401
"35739",0.0570870012724939,126,1,3,-0.3618,0.6448,131,0.283,0.6408,-0.3618,0.279
"35740",-0.0294791457139639,637,16,24,-5.9924,1.5012,640,-4.4912,1.3296,-5.6207,-4.2911
"35741",0.00316036418561442,224,1,3,-0.0596,0.012,228,-0.0476,0,0,0
"35742",0.0524129303347198,338,3,9,-0.9782,0.9652,341,-0.0130000000000001,0.7538,-0.9686,-0.2148
"35743",0.157077587883774,260,4,13,-1.6504,1.5265,264,-0.1239,1.3246,-1.6456,-0.321
"35744",0.0405081600162257,681,9,18,-2.2618,2.0348,683,-0.227,1.9296,-1.425,0.5046
"35745",-0.0674900650200049,356,11,6,-2.8556,0.4205,360,-2.4351,0.3207,-2.7715,-2.4508
