"id","Inflation","InflationMutationen"
"29068","0","0"
"29069","0","0"
"29070","0","0"
"29071","0","0"
"29072","0","0"
"29073","0","0"
"29074","0","0"
"29075","0","0"
"29076","1","1"
"29077","0","0"
"29078","0","0"
"29079","0","0"
"29080","0","0"
"29081","0","0"
"29082","0","0"
"29083","0","0"
"29084","0","0"
"29085","0","0"
"29086","0","0"
"29087","0","0"
"29088","0","0"
"29089","0","0"
"29090","0","0"
