"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
"53245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2012"
