"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48851",0.0549275383304803,1229,30,38,-9.1543,3.6368,1230,-5.5175,3.0083,-4.8355,-1.8272
"48852",-0.0340261604344162,394,8,9,-1.3935,0.3532,396,-1.0403,0.2325,-1.3743,-1.1418
"48853",0.0730302768263501,255,7,10,-1.5774,1.5412,257,-0.0362000000000002,1.3568,-1.3168,0.04
"48854",0.022443079079332,139,5,4,-1.3224,0.4099,141,-0.9125,0.2313,-0.8982,-0.6669
"48855",0.0881666666666667,144,2,8,-0.7629,0.4905,146,-0.2724,0,-0.7629,-0.7629
"48856",-0.0458918760317585,35,1,0,-0.3564,0,37,-0.3564,0,-0.3564,-0.3564
"48857",-0.0183550800059634,395,6,11,-2.3007,0.7608,397,-1.5399,0.7248,-2.2959,-1.5711
"48858",-0.0310467655541789,218,4,6,-1.2873,0.4832,220,-0.8041,0.3716,-1.2825,-0.9109
"48859",0.0334109363332827,240,4,11,-1.1489,2.1778,242,1.0289,2.0164,-0.5372,1.4792
"48860",0.0780337441413591,178,2,6,-0.2763,0.9754,172,0.6991,0.9634,-0.2715,0.6919
"48861",0.0509028720033581,862,10,24,-2.8739,3.213,865,0.3391,2.6341,-2.7992,-0.1651
"48862",-0.107657007435652,128,2,7,-1.0548,1.1912,131,0.1364,1.0019,-1.0548,-0.0528999999999999
"48863",-0.00205944850020582,128,1,6,-1,0.8708,131,-0.1292,0.8588,-1,-0.1412
"48864",0.103768891197069,223,3,10,-0.3446,1.5792,226,1.2346,0.988,-0.335,0.653
"48865",-0.00789523809523809,441,8,17,-3.1366,1.0923,443,-2.0443,1.0403,-2.7697,-1.7294
"48866",-0.0684253415659802,228,8,11,-3.2194,0.9659,230,-2.2535,0.6522,-3.2194,-2.5672
"48867",0.0485621581300419,178,1,6,-0.0384,0.6863,181,0.6479,0.6743,0,0.6743
"48868",0.00211729073948742,1589,48,49,-16.7869,4.7773,1588,-12.0096,3.4506,-13.8946,-10.444
"48869",-0.0574699706590164,1452,24,24,-4.7568,1.2157,1456,-3.5411,0.9611,-4.3133,-3.3522
"48870",-8.88888888888888e-05,81,4,0,-1.3912,0,83,-1.3912,0,-1.3864,-1.3864
"48871",-0.0498699060681891,320,8,2,-2.3195,0.008,323,-2.3115,0,-2.3051,-2.3051
"48872",0.00039605901719067,102,2,1,-0.5953,0.004,105,-0.5913,0,-0.5953,-0.5953
"48873",-0.0189643956835062,1291,38,30,-11.672,2.9429,1294,-8.7291,2.746,-8.1045,-5.3585
"48874",-0.0140590959423997,1466,27,28,-9.6111,2.8637,1468,-6.7474,2.2549,-6.6916,-4.4367
"48875",-0.0270934440693401,104,3,1,-0.8127,0.004,106,-0.8087,0,-0.8079,-0.8079
"48876",-0.0170712943536538,77,2,3,-0.4859,0.3361,79,-0.1498,0.3281,-0.4811,-0.153
"48877",0.00727345801454588,235,3,3,-0.8896,1.0564,237,0.1668,1.0564,-0.8374,0.219
"48878",0.0661620944613038,616,8,26,-1.9099,1.8674,618,-0.0425,1.5289,-1.8371,-0.3082
"48879",-0.000554256258422041,75,2,0,-0.3669,0,78,-0.3669,0,-0.3621,-0.3621
"48880",-0.0125989630909747,93,2,1,-0.357,0.2315,95,-0.1255,0.2315,-0.357,-0.1255
"48881",0.00107668253585673,318,9,6,-3.0736,0.024,322,-3.0496,0,-2.3446,-2.3446
"48882",0.0681066065176599,740,22,19,-4.7507,2.1307,742,-2.62,1.8747,-3.8297,-1.955
"48883",-0.0245452790051954,499,13,15,-2.5229,0.5294,498,-1.9935,0.4734,-1.7373,-1.2639
"48884",0.0700444501727296,810,17,28,-6.7936,3.5726,812,-3.221,2.4591,-5.4343,-2.9752
"48885",0.018760648033007,773,24,24,-7.3817,2.3931,775,-4.9886,1.8168,-4.3187,-2.5019
"48886",0.00653312897420129,186,2,7,-0.5809,0.0939,189,-0.487,0,-0.5364,-0.5364
"48887",-0.0326061755291038,835,13,21,-4.039,3.1437,837,-0.8953,2.5526,-3.9453,-1.3927
