"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5245",-0.0556024244615624,1066,35,28,-10.0245,1.6291,1069,-8.3954,1.5411,-6.3186,-4.7775
"5246",-0.0211056735117083,1118,22,37,-4.309,1.8082,1122,-2.5008,1.6802,-3.924,-2.2438
"5247",0.00210053571129455,911,29,26,-6.9859,2.7742,913,-4.2117,2.3742,-6.4516,-4.0774
"5248",0.00759331423376061,741,14,21,-3.6049,2.4033,744,-1.2016,2.2644,-3.2368,-0.9724
"5249",0.0411844932730008,1625,44,63,-10.3234,7.0582,1629,-3.2652,6.6527,-7.4417,-0.789000000000001
"5250",-0.0108287229622331,1249,29,50,-7.1107,5.1396,1253,-1.9711,4.6534,-5.0203,-0.3669
"5251",-0.105624942281905,287,14,8,-4.112,1.5554,291,-2.5566,1.4653,-3.7417,-2.2764
"5252",-0.00665480328632342,295,6,8,-3.3626,0.9533,299,-2.4093,0.9333,-3.3023,-2.369
"5253",-0.00178326421205608,320,5,5,-0.695,0.8776,324,0.1826,0.8656,-0.623,0.2426
"5254",0.0463285603887311,325,7,9,-2.4304,0.213,343,-2.2174,0,-1.8893,-1.8893
"5255",0.040007420155287,409,4,7,-1.8613,0.8083,413,-1.053,0.7883,-1.8613,-1.073
"5256",-0.04407,400,11,17,-2.9795,0.3218,404,-2.6577,0.2578,-2.9651,-2.7073
"5257",0.00600151224253987,2118,67,66,-23.8265,3.7028,2125,-20.1237,3.1443,-11.3943,-8.25
"5258",-0.0495678550237513,1359,39,25,-9.2528,2.8604,1361,-6.3924,2.4208,-7.0081,-4.5873
"5259",-0.00395151251140871,665,11,14,-2.6502,1.081,668,-1.5692,0.941,-2.5868,-1.6458
"5260",0.0360570010671944,1537,28,56,-5.8895,6.1197,1542,0.2302,4.8984,-4.6257,0.272699999999999
"5261",-0.147368348026298,175,10,4,-4.3395,0.8212,179,-3.5183,0.8172,-4.2696,-3.4524
"5262",0.0175047946772137,1886,29,38,-4.4936,3.8175,1889,-0.6761,3.2684,-4.0315,-0.7631
"5263",-0.074178781150904,623,19,16,-3.6369,1.6323,627,-2.0046,1.4978,-2.5582,-1.0604
"5264",0.0489971081729498,988,21,36,-5.471,0.9203,991,-4.5507,0.4742,-4.2664,-3.7922
"5265",-0.0208573628880899,629,1,25,-0.3357,0.7742,632,0.4385,0.6007,-0.3357,0.265
"5266",-0.0336684436101167,862,9,36,-2.0133,3.2584,865,1.2451,2.3751,-0.9011,1.474
"5267",-0.0322047855120406,162,9,2,-3.6491,0.8898,166,-2.7593,0.8898,-3.6395,-2.7497
"5268",0.0687920204114486,1660,25,67,-7.2157,4.3816,1665,-2.8341,3.7107,-7.1339,-3.4232
"5269",0.0109895386189932,977,24,21,-6.2826,2.4742,980,-3.8084,1.6993,-3.3977,-1.6984
"5270",0.065087122727722,756,19,26,-4.6962,3.203,760,-1.4932,3.139,-4.6084,-1.4694
"5271",0.00927069289499155,308,6,17,-1.0912,1.2713,312,0.1801,1.0366,-1.0768,-0.0402
"5272",0.0215313505522476,159,0,7,0,0.6757,162,0.6757,0.5909,0,0.5909
"5273",0.0103991802749854,1149,19,38,-7.7395,1.0341,1152,-6.7054,0.7337,-6.6916,-5.9579
