"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45478",-0.0240261205194079,244,6,9,-2.1535,0.4856,245,-1.6679,0.3716,-1.8004,-1.4288
"45479",0.00891218315268535,1053,16,21,-4.0011,1.7875,1050,-2.2136,1.3618,-3.7779,-2.4161
"45480",-0.142544478045412,1130,23,31,-7.666,4.3225,1127,-3.3435,3.4302,-7.6175,-4.1873
"45481",-0.0222571070962773,1301,32,48,-10.1814,1.5391,1302,-8.6423,0.9478,-9.9984,-9.0506
"45482",0.0383511801712523,1364,37,59,-10.5596,7.1343,1365,-3.4253,5.9419,-7.0105,-1.0686
"45483",-0.0637009797005887,1323,32,50,-11.7135,3.6073,1324,-8.1062,3.1138,-10.5113,-7.3975
"45484",0.0204922741793882,1342,25,29,-5.465,3.6037,1343,-1.8613,3.5397,-3.9489,-0.4092
"45485",-0.0578527992930071,487,15,16,-3.828,0.3482,485,-3.4798,0.1099,-3.1518,-3.0419
"45486",0.0770098549194646,2120,37,65,-12.792,6.9707,2121,-5.8213,6.2244,-9.7262,-3.5018
"45487",0.0696484257414557,2372,43,82,-11.0233,8.6893,2373,-2.334,5.1089,-9.7475,-4.6386
"45488",-0.0271205349954553,705,14,12,-3.7669,0.9628,713,-2.8041,0.8415,-3.3798,-2.5383
"45489",0.153382935708126,298,13,9,-4.4805,1.398,300,-3.0825,1.2823,-3.7516,-2.4693
"45490",-0.0813694587234648,278,11,2,-2.9541,0.008,282,-2.9461,0,-2.8906,-2.8906
"45491",0.000575852600598956,193,1,4,-0.0048,0.016,197,0.0112,0,0,0
"45492",-0.00264211453778394,351,7,10,-0.7361,0.2678,355,-0.4683,0.2318,-0.7121,-0.4803
"45493",0.0359540590205926,711,18,31,-4.6505,2.9627,713,-1.6878,2.5664,-4.2548,-1.6884
"45494",-0.0238855279498059,669,14,23,-3.5091,1.0085,668,-2.5006,0.8431,-3.0998,-2.2567
"45495",-0.0685927249502436,882,41,33,-12.4014,2.7522,883,-9.6492,2.2009,-8.5278,-6.3269
"45496",0.0143279739375797,872,27,37,-7.7682,4.4678,874,-3.3004,3.411,-7.6419,-4.2309
"45497",0.0143279739375797,872,27,37,-7.7682,4.4678,874,-3.3004,3.411,-7.6419,-4.2309
"45498",0.0935797364201606,1037,30,24,-9.5343,2.0174,1039,-7.5169,1.8599,-6.8451,-4.9852
"45499",-0.0543896250478817,358,12,7,-2.2352,0.5552,362,-1.68,0.2318,-2.2016,-1.9698
"45500",0.0924080149094882,1025,25,32,-6.4302,4.943,1028,-1.4872,1.7248,-5.3786,-3.6538
"45501",0.059559181452049,420,3,24,-0.9577,2.1293,424,1.1716,0.9829,-0.888,0.0949000000000001
"45502",0.0149254812723963,1138,24,53,-6.679,2.8918,1135,-3.7872,2.6069,-4.8736,-2.2667
"45503",-0.0273208702300034,401,8,19,-1.3909,0.6608,402,-0.7301,0.5928,-1.3162,-0.7234
"45504",-0.00374229377679845,590,11,22,-2.8935,0.9459,591,-1.9476,0.8739,-2.1888,-1.3149
"45505",0.146666492126401,1832,17,51,-4.1023,7.6111,1833,3.5088,5.3042,-3.8352,1.469
"45506",0.0342299815401054,1424,22,56,-6.0624,7.4862,1425,1.4238,4.7072,-6.0336,-1.3264
"45507",-0.0487164828423132,1142,23,32,-4.9566,2.2219,1143,-2.7347,2.0242,-4.3391,-2.3149
"45508",0.056624580918353,335,1,17,-0.0048,0.5698,338,0.565,0.3716,0,0.3716
"45509",0.098311156440873,2103,17,82,-3.6343,7.6289,2104,3.9946,6.0056,-3.3753,2.6303
"45510",-0.00381496229106265,574,10,11,-2.3837,0.5692,576,-1.8145,0.3716,-2.3693,-1.9977
"45511",0.0950718079217949,777,13,21,-3.2525,1.329,780,-1.9235,0.9144,-3.1229,-2.2085
"45512",0.143899610566349,558,22,11,-8.6659,0.2718,559,-8.3941,0.2318,-5.9405,-5.7087
