"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3584",-0.0259115437409957,1878,45,85,-10.8059,7.368,1884,-3.4379,5.7323,-8.8166,-3.0843
"3585",-0.0526450660194332,336,7,13,-2.1662,1.7994,340,-0.3668,1.6832,-2.1566,-0.4734
"3586",0.0779263665257999,2307,67,71,-16.89,9.3577,2312,-7.5323,7.1806,-13.4522,-6.2716
"3587",-0.0212016986498966,1560,40,52,-11.5155,4.2005,1565,-7.315,2.5817,-5.5879,-3.0062
"3588",-0.037549808693406,1264,28,28,-6.8,0.7917,1268,-6.0083,0.5175,-6.5107,-5.9932
"3589",0.176419312901526,396,10,12,-3.3574,1.6677,409,-1.6897,0.9346,-3.343,-2.4084
"3590",0.0275873827365449,1433,27,37,-6.9643,3.7446,1438,-3.2197,3.5608,-6.6665,-3.1057
"3591",0.0262038442316002,358,9,8,-1.5697,1.9829,362,0.4132,1.9709,-1.5505,0.4204
"3592",-0.000850045625618095,419,10,9,-1.8585,1.2466,423,-0.6119,0.6093,-1.7648,-1.1555
"3593",0.0160039520810779,506,11,8,-4.1303,1.3425,511,-2.7878,0.8039,-3.3854,-2.5815
"3594",-0.0139536393046487,321,5,10,-0.5927,0.04,325,-0.5527,0,-0.5287,-0.5287
"3595",0.00378666310631403,1945,35,73,-9.2645,4.9202,1950,-4.3443,3.5526,-8.7116,-5.159
"3596",0.0132181809078787,522,16,9,-4.751,1.0587,526,-3.6923,1.0347,-4.6954,-3.6607
"3597",-0.0400662336253743,1222,18,28,-4.6259,1.5336,1224,-3.0923,1.3757,-4.5827,-3.207
"3598",0.0166674807768097,887,23,42,-5.5366,2.3665,891,-3.1701,1.9516,-5.104,-3.1524
"3599",-0.0422744469148912,949,20,33,-3.9939,3.6858,952,-0.3081,3.4369,-3.4891,-0.0522
"3600",0.0201321029028592,1174,33,29,-10.6389,1.7489,1179,-8.89,1.1129,-7.7879,-6.675
"3601",0.0599089432793509,2970,65,110,-19.9271,13.0312,2980,-6.8959,9.3844,-11.8827,-2.4983
"3602",0.113972384813164,1280,34,28,-10.5666,0.7954,1283,-9.7712,0.3822,-9.3909,-9.0087
"3603",0.0608970483012377,732,22,24,-7.0378,0.8259,735,-6.2119,0.6532,-5.6925,-5.0393
"3604",-0.102422162689224,322,9,9,-2.7721,1.2961,328,-1.476,1.1031,-2.0745,-0.9714
"3605",0.0686117064724398,166,1,8,-0.351,1.4572,170,1.1062,0.691,-0.351,0.34
"3606",0.0313384562033503,172,1,4,-0.0048,0.9904,176,0.9856,0.9864,0,0.9864
"3607",-0.0126037936474671,643,12,29,-3.3601,1.5736,647,-1.7865,1.2966,-3.3457,-2.0491
"3608",0.0590253909572688,931,20,30,-4.801,3.2167,935,-1.5843,2.9588,-4.5538,-1.595
"3609",-0.0290313255408868,1165,26,31,-4.6903,1.5937,1169,-3.0966,0.8615,-4.5929,-3.7314
"3610",-0.111547907063503,1210,24,34,-6.5211,2.6754,1215,-3.8457,1.83,-6.3874,-4.5574
"3611",-0.0739029047692534,165,3,9,-1.4937,0.1031,169,-1.3906,0,-1.4937,-1.4937
"3612",0.00435577777210913,450,6,15,-2.0499,1.4507,457,-0.5992,1.3171,-1.6469,-0.3298
"3613",0.0172832296490057,1476,22,60,-3.5264,5.3198,1483,1.7934,4.0576,-1.9469,2.1107
"3614",0.0162327577850332,1138,32,50,-9.0575,4.0707,1143,-4.9868,2.9786,-8.3862,-5.4076
"3615",-0.024533836952212,1054,18,26,-6.4389,0.6904,1056,-5.7485,0.506,-3.1757,-2.6697
"3616",-0.0129873685797911,2238,36,83,-6.8633,1.9455,2250,-4.9178,1.4072,-6.3762,-4.969
"3617",0.0175445181225024,1777,38,62,-10.3678,4.8218,1782,-5.546,4.0427,-9.3714,-5.3287
"3618",0.0442262542416358,358,4,15,-1.3987,1.1486,362,-0.2501,0.9477,-1.3939,-0.4462
