"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22145",-0.00217037130375889,1466,39,41,-13.1132,3.7237,1468,-9.3895,3.4374,-10.9156,-7.4782
"22146",-0.0676972858285462,877,31,24,-10.0591,2.0883,879,-7.9708,1.9384,-9.2872,-7.3488
"22147",-0.0142750579683587,125,0,1,0,0.004,127,0.004,0,0,0
"22148",0.0451839501937234,1194,23,29,-4.934,2.1778,1198,-2.7562,1.4924,-4.4185,-2.9261
"22149",0.0554026116981747,470,6,24,-2.891,3.4671,475,0.5761,2.602,-2.8814,-0.2794
"22150",0.0331371234400433,419,11,13,-2.0516,1.2522,424,-0.7994,1.2122,-1.5578,-0.3456
"22151",0.0113068965517241,841,6,37,-1.6426,0.9973,844,-0.6453,0.5603,-1.633,-1.0727
"22152",0.00910728413563745,4645,60,142,-21.1176,10.0353,4654,-11.0823,5.4695,-18.2461,-12.7766
"22153",-0.063968772869573,164,2,2,-0.6727,0.008,169,-0.6647,0,-0.6727,-0.6727
"22154",-0.0216541278320411,2308,47,154,-11.5529,5.5733,2320,-5.9796,4.5159,-8.3969,-3.881
"22155",-0.0462119364425193,215,7,4,-1.1761,0.016,226,-1.1601,0,-1.0319,-1.0319
"22156",-0.0433660417126754,596,20,21,-3.5037,1.0778,600,-2.4259,0.844,-2.9007,-2.0567
"22157",-0.0099271326337854,584,5,16,-1.0814,0.7861,587,-0.2953,0.6605,-1.0268,-0.3663
"22158",0.0332432463810575,414,5,11,-0.4765,2.2301,418,1.7536,2.1116,-0.3498,1.7618
"22159",0.0827315020195067,659,12,25,-2.0817,2.0596,661,-0.0221,1.3972,-1.8942,-0.497
"22160",-0.09057487409646,1228,23,26,-4.2459,2.2599,1231,-1.986,1.8486,-3.8106,-1.962
"22161",-0.0956095125718711,208,8,1,-2.4573,0.004,213,-2.4533,0,-2.4429,-2.4429
"22162",-0.128914285714286,441,21,12,-10.2356,1.03,444,-9.2056,0.998,-7.098,-6.1
"22163",-0.0200322015646325,633,18,23,-4.5047,0.9066,638,-3.5981,0.8266,-3.4361,-2.6095
"22164",-0.0570409068827332,431,9,34,-3.3899,3.372,433,-0.0179,2.9168,-3.3136,-0.3968
"22165",0.0310580198215871,420,7,17,-1.2032,1.4618,425,0.2586,1.3397,-1.127,0.2127
"22166",0.0858184664169059,2032,37,61,-12.2548,3.3466,2039,-8.9082,2.2581,-9.1258,-6.8677
"22167",-0.00958794579997261,193,5,2,-1.5127,0.2233,198,-1.2894,0.2193,-1.5031,-1.2838
"22168",-0.0847269638220929,537,5,12,-1.4179,1.8366,541,0.4187,1.707,-1.3964,0.3106
"22169",0.0623198312452091,4391,94,103,-25.9835,7.9072,4398,-18.0763,5.7927,-20.1634,-14.3707
"22170",0.041406786273007,554,11,13,-4.152,1.323,556,-2.829,1.287,-3.3742,-2.0872
"22171",-0.0928223362815203,1011,15,48,-3.6431,4.1909,1016,0.5478,2.9743,-3.5778,-0.6035
"22172",0.0493549039311807,214,2,12,-0.2201,1.604,219,1.3839,1.5013,-0.2153,1.286
"22173",0.00888438902913716,266,5,11,-1.4971,0.7673,271,-0.7298,0.6308,-1.4875,-0.8567
"22174",-0.0153470353325472,1292,24,52,-8.5046,4.6958,1298,-3.8088,3.726,-8.2956,-4.5696
"22175",-0.0824769681445324,1604,27,83,-7.0967,5.0022,1610,-2.0945,3.2393,-5.616,-2.3767
"22176",0.001,16,0,1,0,0.004,19,0.004,0,0,0
"22177",-0.0661423259729077,517,11,16,-3.2545,1.2098,522,-2.0447,1.0917,-3.194,-2.1023
"22178",0.0306044932051496,1151,22,45,-5.0453,2.2313,1156,-2.814,1.6411,-3.2052,-1.5641
"22179",0.0268652231636632,742,13,39,-3.0907,2.4293,744,-0.6614,1.7853,-2.7162,-0.9309
"22180",-0.0571782756618957,626,14,20,-4.9152,1.8471,628,-3.0681,1.0585,-4.8364,-3.7779
"22181",-0.118274406034016,326,7,11,-3.2764,0.211,331,-3.0654,0,-3.2716,-3.2716
"22182",0.0185563610814558,123,3,4,-0.3869,0.2313,126,-0.1556,0.2193,-0.3654,-0.1461
"22183",0.00455657279168116,883,10,23,-3.6116,1.9224,886,-1.6892,1.792,-3.398,-1.606
"22184",-0.0853372574377851,357,15,15,-4.8102,1.1249,362,-3.6853,1.0809,-3.4307,-2.3498
"22185",-0.0230356251396711,391,8,13,-2.3345,1.4612,396,-0.8733,1.3581,-2.2528,-0.8947
"22186",-0.139974556795691,666,17,33,-4.8554,1.7765,668,-3.0789,1.4815,-4.4227,-2.9412
"22187",-0.0894056051062205,508,6,23,-2.4812,0.7991,512,-1.6821,0.7151,-1.9336,-1.2185
"22188",-0.0942032142553367,217,9,11,-2.1036,0.681,222,-1.4226,0.645,-2.0479,-1.4029
"22189",-0.0495169768240027,161,5,6,-1.2476,0.024,164,-1.2236,0,-1.2183,-1.2183
"22190",-0.0154464561980772,771,20,32,-4.7939,0.8079,773,-3.986,0.3716,-4.681,-4.3094
"22191",0.107239834221874,1047,12,44,-1.6688,5.1532,1053,3.4844,4.7481,-1.5939,3.1542
