"id","value","nword"
"36629",-0.0203484556243538,864
"36630",0.0218308223274674,458
"36631",-0.0161508946496746,794
"36632",-0.0690235368818359,435
"36633",0.119899800403802,716
"36634",-0.0665077043496772,515
"36635",0.02916587361209,523
"36636",0.0451695705537687,673
"36637",-0.0787733167043895,577
"36638",0.0576348370932381,479
"36639",-0.00666817879437369,332
"36640",0.0107306020986002,1187
"36641",0.0499926944543569,838
"36642",-0.0090026105171795,516
"36643",0.00328492707017273,362
"36644",0.000618390361344798,241
"36645",0,44
"36646",-0.00151907828260986,683
"36647",-0.0207992250748214,948
"36648",0.0525203840826212,215
"36649",0.000486264539083864,609
"36650",-0.0467699039238213,69
"36651",-0.024063288662057,908
"36652",0.107847591343885,605
"36653",-0.0596683388149386,137
"36654",0.025872971976545,1090
"36655",-0.0221161048702638,5347
"36656",0.024339608849609,1145
"36657",-0.0421553198767938,493
"36658",0.000339199321602035,89
"36659",0.0352817416636526,502
"36660",-0.0648877506994941,262
"36661",0.138089829182025,693
"36662",-0.0898,144
"36663",0.0339086515960341,490
"36664",-0.0229328054733602,1884
"36665",-0.0887289484261403,1385
"36666",0.00185185936746912,308
"36667",-0.0604071089654134,649
"36668",-0.088516851867405,310
"36669",0.000683926827600591,254
"36670",-0.0631923628656256,599
"36671",-0.0379470976836812,2830
"36672",0.0724391588529291,1141
"36673",-0.0804189425507924,405
"36674",0.0513096875402367,902
"36675",0.0323402589298903,1001
"36676",0.0664744859243873,1176
"36677",-0.00897602921837382,189
"36678",-0.0536809163783256,715
"36679",-0.00392671100346123,978
"36680",0.0684775578630015,897
"36681",-0.0838860964034644,212
"36682",0.0257834764671128,252
"36683",0.00862272270593625,1626
"36684",-0.0533626878945405,627
"36685",-0.0934623535409406,170
"36686",-0.0455462841513992,735
"36687",0.0171514527322635,1596
"36688",-0.0600873004461979,849
"36689",-0.0931374253198628,2089
"36690",-0.0168817701266645,2054
"36691",-0.00907315387349521,231
"36692",0.0983906432586507,235
"36693",0.108028766561328,336
"36694",-0.100985769816947,163
"36695",0.0550702852389291,1037
"36696",-0.00215996341462225,1516
"36697",0.0556955642783309,852
