"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
"4630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1992"
