"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49696",0.0748764431962286,1518,51,55,-16.0344,4.6095,1518,-11.4249,3.4324,-13.6836,-10.2512
"49697",0.0180570746015638,1478,21,50,-4.8813,3.7338,1482,-1.1475,3.3077,-4.3554,-1.0477
"49698",-0.0896083092825691,1157,29,35,-7.9868,3.4255,1154,-4.5613,3.1405,-7.0547,-3.9142
"49699",-0.00706527809710078,1035,9,28,-1.2168,1.335,1040,0.1182,0.9858,-1.1383,-0.1525
"49700",-0.0395894387946648,1673,27,46,-7.8039,1.7116,1676,-6.0923,1.017,-6.2134,-5.1964
"49701",0.0190482741014052,1131,9,28,-2.6311,1.1905,1134,-1.4406,0.874,-2.6215,-1.7475
"49702",-0.0609522998932399,835,23,27,-7.5924,3.9448,837,-3.6476,3.3578,-7.5408,-4.183
"49703",-0.0888631447870315,694,19,17,-4.4432,2.0195,697,-2.4237,1.3494,-4.3445,-2.9951
"49704",0.00143995868435807,1422,35,33,-11.1243,3.6558,1424,-7.4685,2.8946,-9.0989,-6.2043
"49705",0.0434751094370359,1245,27,46,-5.0389,4.018,1244,-1.0209,3.2195,-4.6912,-1.4717
"49706",0.0577527657163078,1535,18,29,-4.8526,4.3482,1535,-0.5044,3.8984,-4.5326,-0.634199999999999
"49707",0.0829322538745867,434,19,19,-5.5729,2.2008,435,-3.3721,2.1448,-3.9446,-1.7998
"49708",0.0416322985879267,1260,29,36,-6.2566,3.583,1264,-2.6736,2.8876,-5.2816,-2.394
"49709",0.0618638271255315,544,7,15,-2.6994,2.3733,545,-0.3261,1.6233,-2.6994,-1.0761
"49710",0.0265043761814734,879,19,36,-7.6548,3.4799,882,-4.1749,2.9949,-6.2076,-3.2127
"49711",0.069921159612102,1439,42,43,-16.1193,3.0444,1442,-13.0749,2.3907,-11.3213,-8.9306
"49712",-0.0570740992659327,513,13,12,-4.1999,1.3296,514,-2.8703,1.2976,-4.1903,-2.8927
"49713",-0.137088749300213,758,16,30,-5.6441,0.5652,760,-5.0789,0.4532,-4.6535,-4.2003
"49714",0.0293217644779055,1473,17,40,-4.5935,2.9254,1472,-1.6681,2.3779,-4.216,-1.8381
"49715",-0.0686265935523001,1080,8,38,-2.17,3.0261,1079,0.8561,2.5695,-1.1774,1.3921
"49716",0.0861071809329726,1216,21,37,-7.9596,3.9146,1222,-4.045,2.737,-6.369,-3.632
"49717",0.0155979902966344,2164,34,48,-7.411,5.8397,2165,-1.5713,4.6988,-5.9621,-1.2633
"49718",-0.0164640242524781,1607,29,34,-9.3333,2.0619,1611,-7.2714,1.8562,-7.6919,-5.8357
"49719",0.00246444994136897,1184,34,21,-12.8824,1.64,1182,-11.2424,1.1717,-8.0657,-6.894
"49720",-0.069270902929974,1101,17,41,-4.1246,6.1154,1100,1.9908,4.6797,-3.6116,1.0681
"49721",-0.00922549185987355,1767,22,65,-4.6738,4.4702,1771,-0.2036,3.4294,-4.3889,-0.9595
"49722",0.0514409156602366,1867,26,95,-7.1525,9.8167,1868,2.6642,6.6433,-4.4957,2.1476
"49723",0.00227263373981891,1803,23,65,-5.8189,6.4722,1809,0.6533,4.609,-3.4089,1.2001
"49724",0.112687015082488,478,8,12,-4.0542,1.0683,479,-2.9859,1.0323,-4.0446,-3.0123
"49725",0.00734348259623602,524,8,14,-0.6297,1.3824,525,0.7527,0.9934,-0.6057,0.3877
