"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32636",0.030113988646711,1531,30,43,-6.6183,2.7526,1536,-3.8657,2.1809,-5.9651,-3.7842
"32637",-0.0586283214929532,1110,15,41,-3.9219,3.3006,1114,-0.6213,3.0785,-2.9994,0.0790999999999999
"32638",-0.00913825474677532,3278,68,105,-17.0386,6.6957,3283,-10.3429,5.3529,-11.0611,-5.7082
"32639",-0.00764111367418508,550,9,26,-2.9626,1.524,554,-1.4386,1.3375,-2.953,-1.6155
"32640",-0.0417785493214654,458,12,16,-2.1981,0.9668,462,-1.2313,0.7166,-2.1629,-1.4463
"32641",0.0482349403483096,321,6,8,-1.0382,1.2254,326,0.1872,0.8288,-1.019,-0.1902
"32642",0.00136957221525748,1212,27,39,-6.7379,2.6749,1218,-4.063,1.9953,-6.3364,-4.3411
"32643",-0.0082512663019526,1178,47,30,-14.3694,4.7538,1181,-9.6156,4.0664,-10.7189,-6.6525
"32644",0.0563419600988502,838,18,25,-4.2706,1.9183,844,-2.3523,1.7764,-3.7967,-2.0203
"32645",0.00856092626990363,314,7,15,-2.3778,0.6512,321,-1.7266,0.5061,-2.3102,-1.8041
"32646",0.0549262764140076,339,6,7,-0.6408,1.2096,344,0.5688,1.1936,-0.2088,0.9848
"32647",-0.00351160110707162,1259,22,37,-4.464,3.4123,1263,-1.0517,3.2967,-3.381,-0.0843000000000003
"32648",0.0589621144413422,1320,25,30,-7.7378,4.6578,1325,-3.08,3.7509,-7.474,-3.7231
"32649",-0.145318813137658,518,25,11,-8.7424,1.0255,522,-7.7169,0.9935,-5.2898,-4.2963
"32650",0.0419326830541976,2068,40,77,-10.6983,2.1682,2075,-8.5301,1.719,-8.9811,-7.2621
"32651",-0.0913084506840558,5523,181,206,-55.5197,15.5185,5532,-40.0012,11.3965,-37.4726,-26.0761
"32652",-0.0393493014021003,480,14,14,-1.7103,0.654,485,-1.0563,0.606,-1.6008,-0.9948
"32653",-0.0530489335237775,2362,53,72,-14.9625,5.6243,2369,-9.3382,4.8541,-12.0227,-7.1686
"32654",0.0409277483428491,616,7,12,-0.7246,1.6224,620,0.8978,1.5864,-0.7006,0.8858
"32655",-0.0263597154537448,835,20,21,-5.661,3.1418,839,-2.5192,2.5352,-4.4095,-1.8743
"32656",-0.0402494036358522,503,10,20,-3.7618,1.0297,505,-2.7321,0.8965,-3.757,-2.8605
"32657",-0.01644375,256,5,12,-0.9002,0.4399,260,-0.4603,0.2291,-0.6884,-0.4593
"32658",0.0192268762048088,242,7,16,-1.524,1.8209,246,0.2969,1.2378,-1.4085,-0.1707
"32659",-0.0298737192747877,1088,28,34,-7.9649,2.0058,1092,-5.9591,1.6414,-6.258,-4.6166
"32660",-0.00582557428838339,190,7,6,-1.7028,1.02,194,-0.6828,1,-1.6377,-0.6377
"32661",0.0254013014297902,1382,25,40,-7.5282,4.1003,1387,-3.4279,3.3582,-7.4074,-4.0492
"32662",-0.0504626384042725,447,12,9,-2.1564,1.6495,451,-0.5069,1.4757,-2.0889,-0.6132
"32663",-0.0565012716567549,684,9,17,-3.5506,0.7691,687,-2.7815,0.7131,-3.034,-2.3209
"32664",-0.0432477485187146,516,12,20,-4.6992,0.627,520,-4.0722,0.3001,-4.6494,-4.3493
"32665",-0.143383265698452,408,18,8,-4.8041,0.1949,412,-4.6092,0,-3.5789,-3.5789
"32666",0.0242608988521603,610,9,24,-1.9818,1.017,614,-0.9648,0.933,-1.9626,-1.0296
"32667",-0.0341406440151877,5109,97,142,-24.086,16.7032,5120,-7.3828,10.2993,-18.201,-7.9017
"32668",0.00397269089540292,2037,48,82,-13.6167,10.168,2040,-3.4487,7.3147,-11.0171,-3.7024
"32669",0.0295210423963568,2006,31,44,-7.0331,4.0185,2013,-3.0146,3.6445,-6.6722,-3.0277
"32670",-0.0987549240885581,1733,54,45,-16.7225,3.3062,1738,-13.4163,2.0894,-10.677,-8.5876
"32671",-0.0903595528627073,186,7,7,-1.534,0.6958,191,-0.8382,0.5842,-1.4799,-0.8957
"32672",-0.0784474205337301,1465,18,44,-5.4933,4.6218,1470,-0.871499999999999,4.2669,-4.7035,-0.4366
"32673",0.0275776390942095,1528,45,60,-14.1234,3.7661,1532,-10.3573,2.338,-10.0925,-7.7545
"32674",-0.172448147012578,223,7,6,-3.8859,0.024,227,-3.8619,0,-3.8859,-3.8859
"32675",-0.0037744709584315,561,9,20,-3.0138,1.66,565,-1.3538,1.5369,-2.7589,-1.222
"32676",0.0574768409568307,138,3,3,-0.8896,0.4814,142,-0.4082,0.4734,-0.8848,-0.4114
"32677",-0.0538868264392538,157,4,4,-1.0371,0.3154,160,-0.7217,0.2266,-0.9778,-0.7512
"32678",0.00209868872918841,178,1,7,-0.6494,0.028,183,-0.6214,0,-0.6494,-0.6494
"32679",-0.0330578260292301,1664,20,54,-4.6441,4.5415,1676,-0.1026,3.9982,-4.1668,-0.1686
"32680",-0.0448385153525002,1525,34,58,-11.1062,5.6134,1530,-5.4928,3.4838,-9.8129,-6.3291
"32681",-0.0676776703069619,911,27,36,-7.7667,2.623,915,-5.1437,2.0566,-6.5507,-4.4941
"32682",-0.00392413485443966,163,3,5,-1.2914,0.9227,168,-0.3687,0.9107,-1.2914,-0.3807
"32683",-0.044638396587589,561,1,31,-0.1812,3.0488,565,2.8676,2.9608,-0.1812,2.7796
"32684",0.0104461538461538,1521,34,49,-9.2843,3.142,1528,-6.1423,2.3435,-7.6459,-5.3024
"32685",0.0212354081712169,1211,29,32,-8.8134,3.8412,1216,-4.9722,3.5842,-7.5594,-3.9752
"32686",0.0561119781943226,1218,12,33,-2.7808,3.1393,1225,0.3585,2.8084,-2.0419,0.7665
"32687",-0.0189799917141733,1053,16,26,-5.4815,4.5304,1057,-0.951099999999999,4.3138,-5.0359,-0.7221
"32688",0.00742344680724527,160,3,6,-0.3971,0.1369,163,-0.2602,0.1169,-0.3621,-0.2452
