"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32430",-0.0923193070056465,1426,25,27,-6.7027,2.5883,1430,-4.1144,1.86,-5.499,-3.639
"32431",-0.0176161819834736,1058,12,18,-2.2169,0.7476,1061,-1.4693,0.5896,-2.1369,-1.5473
"32432",0.00141860818656593,984,23,16,-8.8771,1.0764,988,-7.8007,0.9529,-6.5064,-5.5535
"32433",-0.196982939368572,701,18,16,-4.9214,0.1731,706,-4.7483,0.1131,-4.7269,-4.6138
"32434",0.0953831394468374,313,8,8,-2.7265,1.7789,317,-0.9476,1.7709,-1.9463,-0.1754
"32435",-0.0245495056214373,716,17,10,-7.0666,0.7909,718,-6.2757,0.7589,-5.7914,-5.0325
"32436",-0.0108914285714286,1225,32,44,-6.9684,4.0817,1228,-2.8867,3.4269,-6.2664,-2.8395
"32437",-0.0522372946101397,386,9,11,-3.5556,0.3724,394,-3.1832,0.3324,-3.0152,-2.6828
"32438",-0.00102870102870154,248,6,7,-1.0637,0.25,252,-0.8137,0.23,-1,-0.77
"32439",-0.000940687892581214,2258,39,64,-11.2092,7.0807,2263,-4.1285,5.3734,-10.0037,-4.6303
"32440",-0.0139357111571152,220,5,7,-2.0106,0.7971,224,-1.2135,0.7811,-2.0058,-1.2247
"32441",-0.00393408967087197,650,20,23,-4.8666,2.4131,655,-2.4535,2.3451,-4.06,-1.7149
"32442",0.0193416978726208,188,0,4,0,0.2612,193,0.2612,0.2492,0,0.2492
"32443",0.0252541106768941,2549,72,54,-20.7512,5.5369,2555,-15.2143,3.7263,-15.1122,-11.3859
"32444",0.0139327153863026,1792,48,105,-16.5081,5.6262,1799,-10.8819,4.5441,-11.4881,-6.944
"32445",-0.0597510997082883,1052,27,30,-7.3008,2.9688,1056,-4.332,2.736,-5.0335,-2.2975
"32446",0.0135803839882491,246,0,15,0,0.5513,250,0.5513,0.2381,0,0.2381
"32447",0.0573675983337518,127,2,4,-0.67,0.477,130,-0.193,0.3716,-0.335,0.0366
"32448",-0.0310168891374475,255,9,8,-1.5667,0.2858,259,-1.2809,0.2578,-1.435,-1.1772
"32449",0.0520953130427838,390,13,10,-2.5906,1.6199,394,-0.9707,1.5222,-1.4584,0.0638000000000001
"32450",-0.0285819144967396,1686,25,38,-6.4831,4.5663,1691,-1.9168,3.5871,-6.236,-2.6489
"32451",-0.059441141429566,1063,28,30,-7.6437,2.9688,1068,-4.6749,2.736,-5.0335,-2.2975
"32452",-0.00502777070488199,184,7,4,-1.3461,0.016,188,-1.3301,0,-1.0285,-1.0285
"32453",0.00513503918689822,255,8,7,-2.0973,0.9829,260,-1.1144,0.8783,-2.0829,-1.2046
"32454",0.0823067530308916,508,6,27,-1.5211,2.9776,512,1.4565,2.5264,-1.5115,1.0149
"32455",0.00118672362344196,409,9,7,-2.5002,1.0435,413,-1.4567,1.0235,-1.7433,-0.7198
"32456",-0.0164591662955913,1302,31,35,-10.1973,4.1438,1306,-6.0535,3.9521,-8.0161,-4.064
"32457",-0.121570150213887,773,20,25,-7.5314,1.0031,776,-6.5283,0.9191,-7.1663,-6.2472
"32458",-0.202393004828805,4955,102,135,-26.7069,14.0623,4966,-12.6446,10.4228,-21.8727,-11.4499
"32459",0.0311133710110316,582,16,16,-5.3009,2.7979,586,-2.503,2.6714,-5.2865,-2.6151
"32460",-0.0249129752850346,1185,25,35,-6.5192,3.3062,1189,-3.213,3.0319,-6.4232,-3.3913
"32461",0.0360243113065431,587,9,18,-1.5829,1.4468,592,-0.1361,1.3988,-1.5351,-0.1363
"32462",-0.0554560609460515,115,3,4,-0.4213,0.3836,118,-0.0377,0.3716,-0.3907,-0.0191000000000001
"32463",0.0825109083697422,125,2,5,-0.0096,1.2847,128,1.2751,1.2767,0,1.2767
"32464",-0.0488532673290477,376,6,14,-1.7686,0.7507,380,-1.0179,0.465,-1.2256,-0.7606
"32465",0.0752838628126905,184,1,3,-0.2088,0.012,189,-0.1968,0,-0.2088,-0.2088
"32466",-0.0106603509032915,4141,66,82,-15.9131,11.3638,4157,-4.5493,7.6182,-12.8784,-5.2602
"32467",0.0330524448289929,1319,14,59,-3.371,6.3582,1323,2.9872,3.6247,-3.3364,0.2883
"32468",-0.0315943093707614,234,5,11,-1.6418,0.4381,239,-1.2037,0.3303,-1.6322,-1.3019
"32469",-0.0470137931034483,841,23,37,-4.6829,2.3403,844,-2.3426,1.9819,-3.3119,-1.33
"32470",0.051507660128163,1677,49,60,-15.4801,4.6972,1685,-10.7829,3.5845,-10.664,-7.0795
"32471",-0.129968577225381,591,16,20,-7.4848,1.6133,595,-5.8715,1.3106,-6.3398,-5.0292
"32472",0.0299595101806235,951,8,67,-1.4389,6.91,954,5.4711,4.4346,-1.3991,3.0355
"32473",-0.154114056176872,753,21,21,-6.0846,2.5873,756,-3.4973,2.3623,-5.4783,-3.116
"32474",0.0238699442953665,1205,17,43,-4.851,2.698,1210,-2.153,2.0037,-4.1318,-2.1281
"32475",-0.0722223805016301,1443,36,48,-13.0299,2.1328,1448,-10.8971,1.6816,-8.9186,-7.237
"32476",0.129715219490772,191,1,8,-0.1812,2.5378,195,2.3566,2.5258,-0.1812,2.3446
"32477",-0.1109863536578,401,15,14,-5.4456,0.7986,405,-4.647,0.7506,-4.994,-4.2434
"32478",-0.0341542724853616,231,2,8,-0.7754,0.2547,236,-0.5207,0.2267,-0.7706,-0.5439
"32479",-0.0645144762596646,153,2,0,-0.8735,0,156,-0.8735,0,-0.8735,-0.8735
