"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
"27774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2002"
