"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"8565",0.0615673684351632,1028,30,46,-8.6544,3.4803,1032,-5.1741,2.7234,-8.5524,-5.829
"8566",-0.00750673404580732,1856,25,50,-6.919,6.7894,1863,-0.129600000000001,4.9595,-6.056,-1.0965
"8567",0.000446177711375783,389,4,5,-1.1474,0.3876,393,-0.7598,0.3716,-1.1426,-0.771
"8568",-0.124117144995436,176,8,6,-1.7533,0.0911,181,-1.6622,0,-1.7389,-1.7389
"8569",0.0400185530743421,1464,37,31,-11.237,2.5602,1470,-8.6768,2.1887,-7.7141,-5.5254
"8570",0.109130138895187,1361,28,36,-8.8751,2.6709,1365,-6.2042,2.4844,-8.2578,-5.7734
"8571",-0.0288616767492468,473,11,8,-2.1497,0.5808,477,-1.5689,0.4684,-2.0114,-1.543
"8572",0.0519776583300815,1431,26,38,-3.854,2.7858,1435,-1.0682,2.3609,-3.2587,-0.8978
"8573",0.046319790462671,174,4,6,-1.0536,0.2692,179,-0.7844,0.2492,-1.0488,-0.7996
"8574",-0.00637527683538477,349,4,8,-0.218,0.2318,353,0.0138,0.2038,-0.2036,0.000200000000000006
"8575",0.0133030908406137,301,11,7,-4.0368,0.028,305,-4.0088,0,-3.3225,-3.3225
"8576",0.0398395679342078,358,6,11,-1.9937,0.9096,366,-1.0841,0.6208,-1.9454,-1.3246
"8577",-0.0771685388264893,780,21,28,-5.4692,3.645,783,-1.8242,3.3683,-4.8436,-1.4753
"8578",-0.0676453564868816,590,8,14,-1.2807,1.3348,596,0.0540999999999998,1.2948,-1.2615,0.0332999999999999
"8579",-0.0582548009236547,2551,49,85,-10.6389,5.9365,2558,-4.7024,4.9271,-8.4877,-3.5606
"8580",-0.0161220346110533,1152,36,29,-7.6199,2.0299,1157,-5.59,1.6892,-6.6298,-4.9406
"8581",-0.0558442382051623,2294,43,55,-9.5918,2.5025,2302,-7.0893,1.5841,-7.8411,-6.257
"8582",0.00907141294324568,976,19,29,-4.7043,2.5383,981,-2.166,2.1658,-4.5708,-2.405
"8583",-0.0604577015597237,416,8,3,-2.1502,0.012,421,-2.1382,0,-2.1192,-2.1192
"8584",0.0156230516996183,313,9,6,-2.0034,1.1213,318,-0.8821,0.9607,-1.6732,-0.7125
"8585",-0.0256453823095468,568,16,12,-4.6216,1.0856,573,-3.536,1.0536,-3.8855,-2.8319
"8586",-0.0606212841817678,313,8,4,-1.6201,0.016,318,-1.6041,0,-1.5541,-1.5541
"8587",-0.0665097637577763,868,11,27,-2.6685,3.0197,873,0.3512,2.276,-2.5099,-0.2339
"8588",-0.00911444809041501,1122,33,29,-9.8096,2.0972,1128,-7.7124,1.5712,-5.286,-3.7148
"8589",-0.000809638901927984,165,5,1,-1.2476,0.2346,170,-1.013,0.2346,-1.238,-1.0034
"8590",-0.0216263178063477,677,11,22,-3.3415,1.4379,681,-1.9036,1.3699,-3.3271,-1.9572
"8591",0.0321764239477372,589,13,13,-3.3523,1.8009,593,-1.5514,1.689,-1.803,-0.114
"8592",-0.0321374372191793,659,29,23,-7.923,1.0808,664,-6.8422,0.9132,-6.3563,-5.4431
"8593",0.0871195764660374,1988,69,47,-16.7137,5.9961,1997,-10.7176,5.3698,-11.4766,-6.1068
"8594",-0.0556605649456258,755,18,13,-5.9006,0.6153,758,-5.2853,0.5713,-5.6726,-5.1013
"8595",0.0574925398059029,75,1,0,-0.4939,0,78,-0.4939,0,-0.4939,-0.4939
"8596",-0.0917944214289252,329,7,12,-1.2707,3.0569,333,1.7862,2.5924,-1.2563,1.3361
"8597",0.0199606325643174,359,1,7,-0.3865,0.8515,364,0.465,0.7644,-0.3865,0.3779
"8598",-0.0640167230251079,774,22,12,-5.824,0.9343,779,-4.8897,0.7569,-5.3729,-4.616
"8599",0.00969480621972594,2608,56,84,-15.659,6.7087,2620,-8.9503,5.7921,-12.4057,-6.6136
"8600",-0.0864106267464187,979,21,42,-6.1564,3.5698,984,-2.5866,2.4624,-6.0112,-3.5488
"8601",0.00474395936124872,1662,26,42,-6.7197,2.2048,1667,-4.5149,1.9937,-5.3783,-3.3846
"8602",0.104903938919671,464,6,29,-1.2361,2.742,469,1.5059,2.5871,-1.2265,1.3606
"8603",-0.0452918143527991,380,6,16,-2.3094,2.0478,384,-0.2616,2.0078,-2.3094,-0.3016
"8604",0.0516430358587618,203,3,8,-0.3715,0.7142,208,0.3427,0.6942,-0.3283,0.3659
"8605",0.0258797310898592,748,10,23,-1.5979,0.9399,753,-0.658,0.7928,-1.2711,-0.4783
"8606",0.014175,256,4,10,-1.4815,0.7053,261,-0.7762,0.6062,-1.4719,-0.8657
"8607",0.0293594934580811,695,11,16,-2.5366,0.5981,701,-1.9385,0.4676,-2.4596,-1.992
"8608",0.0437187258830824,419,6,29,-0.8973,0.9813,423,0.0840000000000001,0.8733,-0.8781,-0.00480000000000003
"8609",-0.078626671819712,443,4,13,-0.7626,1.2479,451,0.4853,0.7446,-0.7578,-0.0132000000000001
"8610",-0.0493947653251846,183,3,8,-1.1911,0.63,188,-0.5611,0.606,-1.1911,-0.5851
"8611",0.0304444994502709,481,8,9,-3.3579,0.9101,486,-2.4478,0.7971,-3.3181,-2.521
"8612",-0.00417355133537171,4179,48,150,-11.3303,14.8957,4190,3.5654,10.5689,-9.5328,1.0361
"8613",-0.0666068285126966,354,5,13,-1.3225,0.052,357,-1.2705,0,-1.2716,-1.2716
"8614",-0.0281046074593043,1087,38,33,-11.2988,0.7045,1092,-10.5943,0.5805,-9.4459,-8.8654
"8615",0.0639313430216616,506,7,18,-2.4495,2.3636,511,-0.0859000000000001,1.7573,-2.4447,-0.6874
"8616",0.0187577515575408,1076,13,56,-4.7888,2.3796,1083,-2.4092,1.9103,-3.352,-1.4417
"8617",-0.0039718511628397,482,15,29,-3.847,1.1174,486,-2.7296,0.9281,-2.687,-1.7589
"8618",0.0212099179321106,792,9,28,-1.1748,0.8325,797,-0.3423,0.571,-1.0523,-0.4813
"8619",-0.117111115446089,1324,37,46,-11.9237,2.483,1329,-9.4407,2.1672,-8.2646,-6.0974
"8620",-0.0517080996805392,1998,40,59,-10.3768,5.8958,2004,-4.481,5.0209,-9.1569,-4.136
"8621",-0.0247085505829483,89,1,3,-0.0494,0.2371,92,0.1877,0.2291,0,0.2291
"8622",-0.123499152788994,649,19,12,-5.3465,0.842,653,-4.5045,0.4635,-4.0147,-3.5512
"8623",0.192206317719862,189,1,13,-0.6494,4.1558,194,3.5064,3.7682,-0.6494,3.1188
"8624",-0.0320947570387215,1423,38,42,-10.6607,2.0872,1427,-8.5735,1.6096,-9.0475,-7.4379
