"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26532",0.0420148878964774,323,2,7,-0.4835,0.028,334,-0.4555,0,-0.4835,-0.4835
"26533",0.0571631393154967,278,0,9,0,0.3076,284,0.3076,0.1169,0,0.1169
"26534",-0.0914159175182559,2058,42,60,-8.9884,3.2624,2068,-5.726,2.9197,-5.9174,-2.9977
"26535",0.0116610452056539,1214,30,46,-10.0855,3.1374,1220,-6.9481,2.6437,-7.5621,-4.9184
"26536",-0.02821,400,20,18,-6.9232,1.8075,403,-5.1157,1.2637,-5.2756,-4.0119
"26537",0.00699553428981661,348,11,8,-2.0106,0.9523,355,-1.0583,0.9283,-1.977,-1.0487
"26538",0.000350823207722812,130,1,2,-0.0048,0.008,133,0.0032,0,0,0
"26539",0.0857461287292771,277,4,6,-0.4786,1.6446,282,1.166,1.5442,-0.469,1.0752
"26540",0.0304024116811383,544,10,14,-2.4786,1.462,548,-1.0166,1.2527,-2.3795,-1.1268
"26541",0.0445311970409935,1767,34,54,-12.9722,3.6184,1774,-9.3538,2.713,-10.107,-7.394
"26542",-0.00937294376075457,776,31,25,-10.2664,1.5732,779,-8.6932,1.1767,-5.4869,-4.3102
"26543",-0.0163205948273881,1366,35,33,-11.6297,2.4215,1372,-9.2082,2.0407,-8.7608,-6.7201
"26544",-0.0294273399650785,2039,58,40,-11.1424,3.2874,2045,-7.855,2.9266,-10.0174,-7.0908
"26545",-0.0532128128868256,929,42,21,-10.1555,2.2849,933,-7.8706,2.2249,-4.9888,-2.7639
"26546",0.00286269857013418,1160,26,53,-6.9906,1.5225,1171,-5.4681,1.2421,-5.2108,-3.9687
"26547",0.0657987739928301,865,25,36,-6.569,1.7748,869,-4.7942,1.6548,-3.3798,-1.725
"26548",-0.0408502212248805,1167,37,28,-9.4651,2.5811,1170,-6.884,2.2721,-7.6046,-5.3325
"26549",0.015401272449749,2367,42,62,-9.2151,4.0268,2374,-5.1883,3.5612,-8.5836,-5.0224
"26550",-0.0249622289116624,2082,24,77,-5.8099,7.0157,2092,1.2058,3.2157,-5.711,-2.4953
"26551",0.0231605219757358,541,6,20,-2.0231,2.2169,545,0.1938,2.0751,-1.2976,0.7775
"26552",0.017132200421433,1078,25,44,-7.6827,4.4394,1081,-3.2433,3.1649,-5.7908,-2.6259
"26553",0.08201324555037,1269,25,41,-6.6371,4.2631,1276,-2.374,3.3957,-5.1932,-1.7975
"26554",-0.0629938050831936,1017,9,34,-1.5245,3.0398,1023,1.5153,2.5285,-1.4483,1.0802
"26555",-0.010627961866067,1430,25,50,-7.2704,4.9531,1438,-2.3173,3.7071,-6.9652,-3.2581
"26556",0.0143118412512157,450,7,23,-3.7264,0.79,454,-2.9364,0.4431,-3.7216,-3.2785
"26557",-0.0175397554183127,596,18,19,-6.3172,1.8834,600,-4.4338,1.7517,-5.3097,-3.558
"26558",0.00822014053301485,183,6,9,-0.9293,0.569,188,-0.3603,0.3822,-0.9149,-0.5327
"26559",-0.0153887715065289,1033,28,51,-9.7334,3.1437,1038,-6.5897,2.6623,-6.0522,-3.3899
"26560",-0.0667648277990782,1134,16,32,-3.2191,2.7283,1139,-0.4908,2.4855,-2.6321,-0.1466
"26561",-0.00532677627224435,132,3,4,-0.0692,0.016,137,-0.0532,0,0,0
"26562",0.0266479494060457,212,3,0,-0.8791,0,217,-0.8791,0,-0.8791,-0.8791
"26563",0.0111864539572088,468,18,12,-6.5414,1.7142,470,-4.8272,1.1352,-3.7601,-2.6249
"26564",0.00528841832886286,342,6,11,-2.6793,0.1311,345,-2.5482,0,-2.6745,-2.6745
"26565",0.0321930863500716,732,6,13,-1.4438,0.7556,738,-0.6882,0.64,-1.439,-0.799
"26566",-0.0503681484174274,240,5,9,-1.5287,0.3903,245,-1.1384,0,-1.4661,-1.4661
"26567",0.118805390572434,977,43,43,-14.68,2.4279,980,-12.2521,2.1223,-11.9266,-9.8043
"26568",0.0697185929358657,418,5,16,-0.4517,1.268,422,0.8163,1.1411,-0.2088,0.9323
"26569",0.0311010266304195,884,7,37,-1.5232,2.1089,887,0.5857,1.6133,-1.4395,0.1738
"26570",0.0197267518066737,133,1,2,-0.0048,0.008,138,0.0032,0,0,0
