"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25652","0.203432855259178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25653","0.114207088440298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25654","-1.50138327986913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25655","-5.41502902434697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25656","-3.37094302401606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25657","-0.645157290919107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25658","-12.9483789805334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25659","-3.18759178877664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25660","-9.60345196037748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25661","-4.34394291635056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25662","-2.47596623111756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25663","-0.15943259811716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25664","0.706950819237098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25665","-6.40766515281355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25666","-6.68092456877349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25667","-2.02619508085357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25668","-0.954444530059949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25669","-1.92985993537835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25670","-2.41517727587534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25671","-0.00433277291957545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25672","-0.439558063177149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25673","0.0921363006771528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25674","2.04292174144939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25675","0.393247618913838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25676","-2.55484815528043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25677","3.13458430881197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25678","-0.811799192703128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25679","0.663784449160563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25680","-3.47039746000309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25681","-2.38509075398713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25682","0.448110512220896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25683","1.76964217422436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25684","-1.19712080394059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25685","-13.014345078601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25686","1.81895792222048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
