"title","number","date","keywords","link"
NA,"1995.3.7778","2007-08-13","Politik, , Innenpolitik, Vergangenheitsbewaeltigung, Innenpolitik, Hans Modrow, Amnestie, Bundesgerichtshof, Bärbel Bohley, DDR, Egon Krenz, Ernst Gottfried Mahrenholz, Gestapo, Rechtsstaat, Schießbefehl, Stasi, Unterlassung, Václav Havel, Spanien, Berlin, Braunschweig","http://www.zeit.de/1995/03/Gerechtigkeit_ist_nicht_Vergeltung"
NA,"1995.3.7779","1995-01-13","Politik, , Bevölkerung, Militär, Bürgerkrieg, Intelligenz, Umfrage, Verteidigungsminister, Waffenstillstand, Russland, Sommer, Tschetschenien","http://www.zeit.de/1995/03/283"
NA,"1995.3.7780","1995-01-13","Politik, , CDU, Grüne, SPD-Fraktion, SPD, Fernwärme, Richter","http://www.zeit.de/1995/03/Ungleiche_Partner"
NA,"1995.3.7781","1995-01-13","Politik, , FDP, Reinhold Maier, Ignatz Bubis, Philipp Jenninger, Europa, Stuttgart","http://www.zeit.de/1995/03/Rechter_Fluegel_ohne_Tragflaeche"
NA,"1995.3.7782","1995-01-13","Politik, , Ruanda, UNHCR, Flüchtling, Tutsi, Vereinte Nationen, Burundi, Gabun, Goma, Kenia, Südafrika, Kigali","http://www.zeit.de/1995/03/Die_Moerder_schaerfen_die_Macheten"
NA,"1995.3.7783","1995-01-13","Politik, , Asyl, Bundesinnenministerium, Erfindung, Flüchtling, Obdachlose, Rassismus, Verwaltung, Niedersachsen","http://www.zeit.de/1995/03/Die_Asyl-card_verletzt_die_Wuerde_des_Menschen"
NA,"1995.3.7784","1995-01-13","Politik, , FDP, Abgeordnetenhaus, Günter Rexrodt, Herbst, Parteitag, Tempelhof, Berlin, Ostberlin, Spandau, Berlin","http://www.zeit.de/1995/03/Dauerkrise"
NA,"1995.3.7785","1995-01-13","Politik, , Blindenschrift, DDR, Kunstauktion, Moderator, Stasi, Vogel, Berlin, Brandenburg, Potsdam","http://www.zeit.de/1995/03/Ein_schraeger_Vogel_stuerzt_ab"
NA,"1995.3.7786","1995-01-13","Politik, , Europäische Union, Agrochemie, EU-Beitritt, Monika Wulf-Mathies, Portugal, Brüssel, Europa, Lissabon","http://www.zeit.de/1995/03/Das_ist_eine_Schande_fuer_Europa"
NA,"1995.3.7787","1995-01-13","Politik, , Nato, Frankreich, Polen, Russland, China, USA, Europa, London, Moskau, Paris, Washington D.C., Balkan, Bonn, Zentralasien","http://www.zeit.de/1995/03/Vor_Alleingaengen_wird_gewarnt"
NA,"1995.3.7788","1995-01-13","Politik, , Menschenrechtsverletzung, Region, Sonia Gandhi, Streik, Bangladesch, Burma, China, Indien, Indonesien, Pakistan, Vietnam, Islamabad","http://www.zeit.de/1995/03/Wo_Dummheit_arm_macht"
