"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
"404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2003"
