"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"1170",-0.0367614109821171,4332,57,154,-11.893,8.7724,4344,-3.1206,7.0582,-10.1904,-3.1322
"1171",-0.00310354283990513,3205,47,139,-11.3908,5.1039,3214,-6.2869,3.5051,-9.2312,-5.7261
"1172",-0.0179684985508233,585,10,13,-2.1741,0.6549,588,-1.5192,0.6109,-2.0605,-1.4496
"1173",-0.0140116614464006,655,8,6,-3.5674,0.1943,688,-3.3731,0.1131,-3.5674,-3.4543
"1174",0.082231266863645,1480,34,51,-7.828,3.0891,1483,-4.7389,2.4095,-6.3509,-3.9414
"1175",0.0279341032987577,1306,41,32,-9.8915,2.2863,1309,-7.6052,1.8426,-8.0777,-6.2351
"1176",0.0115378341191758,1584,33,60,-7.4688,6.5615,1587,-0.9073,5.6044,-6.9958,-1.3914
"1177",-0.0569147749396034,249,7,9,-2.1355,0.6334,253,-1.5021,0.5161,-2.1259,-1.6098
"1178",0.0337950020876317,2543,53,78,-13.0645,6.7924,2549,-6.2721,4.7045,-12.0962,-7.3917
"1179",0.0712293508606408,566,7,27,-1.3351,4.8535,569,3.5184,3.1645,-1.2519,1.9126
"1180",-0.042557243554186,5553,83,195,-17.4535,8.2065,5568,-9.247,5.5931,-14.6018,-9.0087
"1181",0.00934264416533135,264,3,6,-0.057,0.1076,268,0.0506,0,0,0
"1182",-0.0664571428571429,784,25,33,-8.815,2.1219,788,-6.6931,1.7867,-6.1968,-4.4101
"1183",0.0077875154792946,3083,56,107,-15.6287,8.448,3090,-7.1807,7.0871,-12.4949,-5.4078
"1184",0.057300049407487,1533,42,41,-10.1094,4.3916,1536,-5.7178,4.1838,-8.7771,-4.5933
"1185",-0.1154377394774,230,6,6,-1.7667,0.024,234,-1.7427,0,-1.7619,-1.7619
"1186",0.0254350514770583,857,12,38,-1.9953,1.6575,861,-0.3378,1.0277,-1.9002,-0.8725
"1187",-0.00147123680481731,1060,25,35,-4.7326,2.0063,1063,-2.7263,1.6432,-4.0972,-2.454
"1188",0.0476466348564441,1263,20,42,-3.792,4.3379,1267,0.5459,3.7049,-3.3583,0.3466
"1189",0.0606362892387848,819,6,29,-1.2728,2.1766,823,0.9038,2.0846,-1.2388,0.8458
"1190",-0.00716819497853213,987,22,19,-8.9065,1.6976,990,-7.2089,1.266,-7.709,-6.443
"1191",-0.0657927544594802,1702,56,65,-14.3121,3.823,1708,-10.4891,3.044,-11.8116,-8.7676
"1192",-0.0719588420940472,1124,22,32,-6.4407,2.4261,1129,-4.0146,2.0983,-3.7148,-1.6165
"1193",-0.0307246761418317,587,16,18,-3.4946,0.6187,590,-2.8759,0.3469,-2.9996,-2.6527
"1194",-0.0736580104804393,1260,24,35,-5.441,2.699,1265,-2.742,2.3236,-5.3476,-3.024
"1195",0.0017817416127495,126,0,5,0,0.02,130,0.02,0,0,0
"1196",0.00111013836934867,889,16,42,-3.0998,2.1258,893,-0.974,1.4954,-2.6934,-1.198
"1197",-0.0395064629864046,599,18,35,-5.5107,3.4705,603,-2.0402,2.215,-4.2297,-2.0147
"1198",-0.0128158989019794,1466,37,46,-12.5098,3.0858,1470,-9.424,2.0739,-9.2626,-7.1887
"1199",-0.0220397807578338,873,21,35,-7.4775,0.8102,876,-6.6673,0.6822,-4.4426,-3.7604
"1200",0.093314025743765,1181,34,41,-7.0974,2.5183,1184,-4.5791,1.7471,-6.8564,-5.1093
"1201",-0.00376598521347325,1210,11,37,-3.1516,4.2178,1214,1.0662,3.6371,-2.937,0.7001
"1202",0.0393739959538913,122,3,6,-1.1372,1.4904,124,0.3532,1.4784,-1.1324,0.346
"1203",-0.0470677129462443,201,3,11,-1.3465,1.2652,205,-0.0812999999999999,0.6186,-1.2862,-0.6676
"1204",-0.0432592215245903,162,3,0,-1.0251,0,166,-1.0251,0,-1.0203,-1.0203
"1205",-0.0446966844928252,344,6,6,-1.5693,0.0941,348,-1.4752,0,-1.4994,-1.4994
"1206",-0.0639352469456794,798,11,27,-3.472,2.3116,800,-1.1604,1.7754,-3.4409,-1.6655
