"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33776",0.111143842931178,874,22,32,-5.4421,3.2774,878,-2.1647,2.5416,-3.9362,-1.3946
"33777",-0.0277889808618072,586,9,23,-2.7621,1.3775,590,-1.3846,1.2144,-2.7453,-1.5309
"33778",0.0243694551740567,2113,39,106,-13.683,9.1277,2119,-4.5553,6.3659,-12.2274,-5.8615
"33779",-0.0302769065396303,589,26,17,-7.7942,1.5505,593,-6.2437,1.2608,-6.0901,-4.8293
"33780",-0.0509625103512406,969,16,30,-5.1211,2.5807,971,-2.5404,1.7469,-4.5763,-2.8294
"33781",-0.000272603734766287,422,12,19,-3.6687,1.5996,426,-2.0691,1.1109,-2.5227,-1.4118
"33782",-0.00272126557755988,227,4,2,-0.0634,0.008,231,-0.0554,0,0,0
"33783",0.0079257427026153,1072,25,48,-7.2752,3.3657,1075,-3.9095,2.977,-6.0585,-3.0815
"33784",0.00175407110234984,405,16,9,-1.5762,0.875,409,-0.7012,0.7626,-1.259,-0.4964
"33785",-0.0598170627285688,1379,28,39,-10.035,2.3035,1383,-7.7315,1.8968,-7.8851,-5.9883
"33786",0.0526212674124342,176,3,6,-0.4742,0.3425,179,-0.1317,0.2488,-0.4646,-0.2158
"33787",-0.207641475721976,250,3,6,-1.3798,0.024,254,-1.3558,0,-1.3798,-1.3798
"33788",0.105499354508934,555,4,23,-0.5946,2.6502,559,2.0556,2.4345,-0.2715,2.163
"33789",0.0316606071096748,611,9,11,-1.5503,1.2612,614,-0.2891,1.1591,-1.4434,-0.2843
"33790",0.0977348149228986,1208,44,29,-12.4085,2.8172,1211,-9.5913,2.7332,-9.2968,-6.5636
"33791",0.0681080710938696,721,19,28,-3.6184,0.2017,724,-3.4167,0,-3.5016,-3.5016
"33792",-0.0158748001626999,1556,44,39,-4.7823,2.4328,1560,-2.3495,2.1843,-4.2606,-2.0763
"33793",-0.00562820512820513,1521,27,64,-8.5362,4.6594,1526,-3.8768,3.4642,-6.6404,-3.1762
"33794",-0.00229590729369656,1361,29,44,-8.3951,2.6474,1365,-5.7477,1.8816,-8.2063,-6.3247
"33795",0.0041462141009068,394,8,11,-1.974,0.044,398,-1.93,0,-1.4176,-1.4176
"33796",0.049870506926839,386,6,24,-1.7566,2.6583,390,0.9017,1.7618,-1.7002,0.0616000000000001
"33797",-0.013228756555323,252,5,8,-0.9148,0.1449,256,-0.7699,0.1169,-0.9052,-0.7883
"33798",0.0100295433161453,92,0,1,0,0.004,97,0.004,0,0,0
"33799",0.0359672377101495,626,1,22,-0.3865,0.7541,630,0.3676,0.4752,-0.3865,0.0886999999999999
"33800",2.60997875485937e-05,367,5,6,-0.8577,0.2286,373,-0.6291,0.1169,-0.8529,-0.736
"33801",-0.0776489821518849,219,6,6,-1.7353,0.4504,223,-1.2849,0.3446,-1.7209,-1.3763
