"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32064","0.105562332791583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32065","0.0666160682825162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32066","-4.62973402710836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32067","-1.83695532781204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32068","-15.2382650934663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32069","1.49738199611267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32070","0.584917008366506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32071","-1.32577432629508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32072","-1.26425758877848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32073","-0.524214399232756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32074","-2.82758442475489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32075","-2.18124741423672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32076","-2.82427768093244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32077","-5.16807816256572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32078","2.46275204328038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32079","0.0627367914450081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32080","1.75418852472895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32081","0.469972722551888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32082","0.175423755355056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32083","-0.72875550471269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32084","-13.6301984175246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32085","2.16991886478788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32086","-5.35778646322972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32087","-2.43912814807708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32088","-0.192722900739232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32089","-0.701523620179271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32090","10.4329504431517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32091","4.49762465623098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32092","-0.547973855048904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32093","0.111027452560143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32094","0.372040768662593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32095","0.805058551328445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32096","-2.3456260959183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32097","-0.523634998286203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32098","-6.02521366051183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32099","1.02127032249405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32100","-2.26599268292465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32101","-4.82379525093688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32102","-3.7694874077823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32103","0.372799773819465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32104","-1.22684503431751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32105","-8.0017722286857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32106","-1.87450401367634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32107","-0.617139498358554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32108","0.941424970758685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32109","-0.065699273118175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
