"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"20113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
"20159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1999"
