"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57643",-0.0265979648403509,1269,22,35,-8.716,3.6816,1272,-5.0344,3.1979,-7.126,-3.9281
"57644",0.00324472201028953,1883,54,39,-15.944,3.1116,1883,-12.8324,1.8303,-12.0675,-10.2372
"57645",0.0161677643836757,542,21,12,-7.0588,1.4219,548,-5.6369,1.3859,-5.1773,-3.7914
"57646",0.0109542339356411,788,18,32,-5.5223,3.1335,788,-2.3888,2.317,-4.6871,-2.3701
"57647",-0.0035440572697988,1667,27,44,-4.7662,5.6059,1666,0.839700000000001,5.4068,-4.306,1.1008
"57648",0.0405236946798842,472,7,9,-1.3635,1.1281,477,-0.2354,0.9511,-0.8079,0.1432
"57649",0.0230928231063458,572,6,16,-1.5366,1.6627,576,0.1261,1.2471,-1.2917,-0.0446
"57650",0.130529796784871,846,7,24,-2.0413,3.8951,850,1.8538,3.8315,-2.0413,1.7902
"57651",0.072917790371043,1599,23,52,-8.9866,5.292,1599,-3.6946,4.4092,-6.4944,-2.0852
"57652",0.110022074810497,239,4,11,-1.2807,2.2325,241,0.9518,2.1418,-1.2759,0.8659
"57653",-0.00802837194564134,738,23,19,-5.1918,0.5268,741,-4.665,0.3733,-4.7831,-4.4098
"57654",0.0940400790840137,831,25,31,-6.622,3.9402,836,-2.6818,3.0004,-5.5804,-2.58
"57655",-0.0796074402011306,3067,99,65,-25.0742,4.8648,3074,-20.2094,4.1993,-15.8286,-11.6293
"57656",-0.0727573813361583,887,26,39,-4.6693,3.0626,890,-1.6067,2.923,-4.0048,-1.0818
"57657",0.037663917261845,211,5,4,-0.8978,0.5511,216,-0.3467,0.5391,-0.8834,-0.3443
"57658",0.0104762647710013,1295,14,35,-3.5649,3.8249,1298,0.26,3.5549,-3.4854,0.0695000000000001
"57659",-0.0580532937358445,405,9,5,-2.5111,0.4623,406,-2.0488,0.4463,-1.9612,-1.5149
"57660",-0.0261783760533041,2984,151,114,-47.6123,10.3621,2989,-37.2502,6.9867,-18.34,-11.3533
"57661",-0.00946815069329911,245,2,4,-0.8185,0.4419,250,-0.3766,0.3532,-0.8185,-0.4653
"57662",-0.0264123439179178,1397,35,51,-9.3876,3.3122,1396,-6.0754,2.7016,-7.6412,-4.9396
"57663",0.0144096850973423,1138,14,44,-3.1522,4.1916,1145,1.0394,2.3,-2.7106,-0.4106
"57664",-0.0450985942699792,312,8,7,-2.1261,0.0951,316,-2.031,0,-1.3435,-1.3435
"57665",-0.0712075358016547,1962,21,69,-4.1281,4.9077,1966,0.7796,3.7159,-3.6903,0.0255999999999998
"57666",0.00181127563459028,1112,12,41,-4.6318,4.1406,1116,-0.4912,2.5872,-3.9906,-1.4034
"57667",-0.0975598240195249,963,17,36,-6.6848,3.8647,968,-2.8201,2.6221,-5.3137,-2.6916
"57668",0.0738907676109308,1403,29,39,-6.0952,2.9346,1405,-3.1606,2.726,-3.8237,-1.0977
"57669",0.0100252838258811,342,2,8,-0.5379,0.6444,347,0.1065,0.6204,-0.5379,0.0824999999999999
"57670",0.0466374667505006,469,7,19,-0.9671,1.4772,475,0.5101,1.3295,-0.9479,0.3816
"57671",-0.0297019106669547,732,7,20,-2.7566,1.5079,737,-1.2487,1.1352,-2.7518,-1.6166
"57672",0.0528578634215402,969,13,25,-4.0306,2.0639,971,-1.9667,1.9879,-4.0114,-2.0235
"57673",-0.0188328158650006,5580,116,92,-17.8162,7.7474,5584,-10.0688,6.4063,-9.2129,-2.8066
"57674",0.062335063856291,1183,27,66,-7.429,3.0382,1182,-4.3908,2.6231,-5.3247,-2.7016
"57675",0.019787904159971,2059,55,41,-14.2091,5.3022,2063,-8.9069,4.1569,-9.4743,-5.3174
"57676",-0.015136336592027,2189,56,77,-20.3934,5.5505,2193,-14.8429,4.249,-12.749,-8.5
