"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51510",0.042785623662273,1839,43,84,-14.3282,6.0303,1838,-8.2979,4.8638,-11.8132,-6.9494
"51511",0.00378997068881082,753,19,23,-5.4521,1.054,752,-4.3981,0.892,-5.4137,-4.5217
"51512",-0.00212883778929524,1651,47,29,-16.0019,2.2824,1655,-13.7195,1.8945,-9.9097,-8.0152
"51513",0.00928816040258361,786,17,28,-4.0837,1.8033,789,-2.2804,1.2562,-3.3276,-2.0714
"51514",-0.017645764789208,1267,43,30,-12.9768,2.5357,1268,-10.4411,1.5804,-11.2861,-9.7057
"51515",-0.0283655807863922,833,14,36,-4.0586,1.9998,836,-2.0588,1.7216,-3.4075,-1.6859
"51516",0.0272953442649188,507,2,15,-0.0096,0.6362,511,0.6266,0.5842,0,0.5842
"51517",0.0396453646574339,899,9,35,-2.7231,1.9099,902,-0.8132,1.7899,-2.0877,-0.2978
"51518",-0.0193308953478514,2281,45,46,-12.3974,6.9693,2285,-5.4281,4.8577,-8.3549,-3.4972
"51519",0.0770752879667116,660,4,25,-0.4608,3.3302,665,2.8694,2.6482,-0.2088,2.4394
"51520",-0.0360424777771074,881,16,19,-6.8971,2.2902,886,-4.6069,1.8706,-5.3255,-3.4549
"51521",0.00907732749195132,828,35,16,-10.9124,1.7934,831,-9.119,1.7418,-5.9656,-4.2238
"51522",0.0226739564392574,1477,30,53,-8.4962,3.5051,1481,-4.9911,2.0004,-7.7794,-5.779
"51523",-0.0383681818181818,484,19,14,-5.8396,1.4143,489,-4.4253,1.2116,-3.4952,-2.2836
"51524",0.0336324783611469,561,24,29,-7.0061,1.2428,565,-5.7633,0.9061,-4.6816,-3.7755
"51525",0.0156323529411765,1156,19,48,-5.9265,4.2036,1160,-1.7229,2.6235,-3.754,-1.1305
"51526",0.0260136757975957,414,7,18,-1.785,1.4457,419,-0.3393,1.1183,-1.4364,-0.3181
"51527",0.073828125,1024,16,32,-3.6179,2.4416,1027,-1.1763,2.1556,-3.5891,-1.4335
"51528",-0.0232585657845221,408,8,16,-2.1929,1.2337,413,-0.9592,1.0961,-1.8212,-0.7251
"51529",-0.0955070501911486,4269,78,127,-17.9776,8.5752,4273,-9.4024,6.7151,-14.5207,-7.8056
"51530",-0.0210720185162546,561,10,16,-2.5662,0.8472,562,-1.719,0.7245,-2.3128,-1.5883
"51531",0.0368400453580003,1172,29,59,-9.6599,5.9251,1174,-3.7348,4.7654,-6.7041,-1.9387
"51532",-0.0752226157686432,546,12,23,-2.5012,1.1952,549,-1.306,1.0287,-2.4575,-1.4288
"51533",0.0166487755582568,2298,46,134,-13.6791,8.0923,2300,-5.5868,3.6382,-9.6994,-6.0612
"51534",-0.0683789587519436,320,7,9,-2.9793,0.7174,325,-2.2619,0.6007,-2.9332,-2.3325
"51535",0.00309151390001402,598,19,34,-5.691,3.2717,603,-2.4193,3.1016,-4.5302,-1.4286
"51536",-0.119992823150275,581,14,20,-5.3721,0.696,585,-4.6761,0.5391,-5.338,-4.7989
"51537",-0.0823094163329132,586,5,30,-0.1291,2.9662,588,2.8371,2.5073,0,2.5073
"51538",0.0253472579538305,1793,49,59,-16.4009,7.2731,1798,-9.1278,5.4024,-8.5147,-3.1123
"51539",0.0523434064474845,2579,33,71,-9.7808,5.0573,2576,-4.7235,4.6383,-7.4457,-2.8074
"51540",-0.0872139942653436,1307,31,36,-10.2387,1.5785,1306,-8.6602,1.2671,-7.4774,-6.2103
"51541",-0.0432236828112965,823,25,31,-6.2869,2.7759,818,-3.511,1.736,-5.5736,-3.8376
"51542",0.00459592125473234,1202,14,45,-3.4715,2.8463,1204,-0.6252,2.4003,-3.1347,-0.7344
