"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
"52820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2011"
