"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"36178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
"36262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2005"
